time,price,volume
2017-02-14T10:19:00.000Z,133.71,6007768
2017-02-14T10:20:00.000Z,133.73,6051309
2017-02-14T10:21:00.000Z,133.811,6191828
2017-02-14T10:22:00.000Z,133.85,6278333
2017-02-14T10:23:00.000Z,133.82,6364456
2017-02-14T10:24:00.000Z,133.79,6430330
2017-02-14T10:25:00.000Z,133.78,6471673
2017-02-14T10:26:00.000Z,133.83,6523267
2017-02-14T10:27:00.000Z,133.845,6572453
2017-02-14T10:28:00.000Z,133.815,6613392
2017-02-14T10:29:00.000Z,133.85,6661889
2017-02-14T10:30:00.000Z,133.86,6710608
2017-02-14T10:31:00.000Z,133.8205,6804719
2017-02-14T10:32:00.000Z,133.7801,6852846
2017-02-14T10:33:00.000Z,133.69,6991444
2017-02-14T10:34:00.000Z,133.67,7050709
2017-02-14T10:35:00.000Z,133.68,7096675
2017-02-14T10:36:00.000Z,133.5906,7216568
2017-02-14T10:37:00.000Z,133.52,7300771
2017-02-14T10:38:00.000Z,133.49,7488815
2017-02-14T10:39:00.000Z,133.5899,7538491
2017-02-14T10:40:00.000Z,133.62,7601073
2017-02-14T10:41:00.000Z,133.645,7635992
2017-02-14T10:42:00.000Z,133.734,7706862
2017-02-14T10:43:00.000Z,133.64,7781932
2017-02-14T10:44:00.000Z,133.555,7849591
2017-02-14T10:45:00.000Z,133.61,7899305
2017-02-14T10:46:00.000Z,133.5959,7932369
2017-02-14T10:47:00.000Z,133.62,7966019
2017-02-14T10:48:00.000Z,133.68,8019378
2017-02-14T10:49:00.000Z,133.75,8095197
2017-02-14T10:50:00.000Z,133.7757,8150827
2017-02-14T10:51:00.000Z,133.7775,8184762
2017-02-14T10:52:00.000Z,133.76,8210435
2017-02-14T10:53:00.000Z,133.7372,8252861
2017-02-14T10:54:00.000Z,133.715,8287730
2017-02-14T10:55:00.000Z,133.7447,8323449
2017-02-14T10:56:00.000Z,133.7599,8357436
2017-02-14T10:57:00.000Z,133.7862,8386123
2017-02-14T10:58:00.000Z,133.7653,8409795
2017-02-14T10:59:00.000Z,133.69,8452668
2017-02-14T11:00:00.000Z,133.74,8508812
2017-02-14T11:01:00.000Z,133.7724,8554682
2017-02-14T11:02:00.000Z,133.77,8591815
2017-02-14T11:03:00.000Z,133.79,8614920
2017-02-14T11:04:00.000Z,133.81,8680861
2017-02-14T11:05:00.000Z,133.845,8770898
2017-02-14T11:06:00.000Z,133.845,8842543
2017-02-14T11:07:00.000Z,133.8099,8889964
2017-02-14T11:08:00.000Z,133.765,8979276
2017-02-14T11:09:00.000Z,133.7658,9054608
2017-02-14T11:10:00.000Z,133.8124,9138672
2017-02-14T11:11:00.000Z,133.82,9218659
2017-02-14T11:12:00.000Z,133.85,9303531
2017-02-14T11:13:00.000Z,133.91,9413939
2017-02-14T11:14:00.000Z,133.94,9493153
2017-02-14T11:15:00.000Z,133.985,9642587
2017-02-14T11:16:00.000Z,133.98,10086098
2017-02-14T11:17:00.000Z,134.0015,10157692
2017-02-14T11:18:00.000Z,134.07,10229515
2017-02-14T11:19:00.000Z,134.07,10272908
2017-02-14T11:20:00.000Z,134.085,10361395
2017-02-14T11:21:00.000Z,134.1146,10438008
2017-02-14T11:22:00.000Z,134.0247,10520759
2017-02-14T11:23:00.000Z,134.08,10583703
2017-02-14T11:24:00.000Z,134.09,10641200
2017-02-14T11:25:00.000Z,134.1547,10707342
2017-02-14T11:26:00.000Z,134.145,10777846
2017-02-14T11:27:00.000Z,134.1343,10849468
2017-02-14T11:28:00.000Z,134.175,10920464
2017-02-14T11:29:00.000Z,134.2,10989069
2017-02-14T11:30:00.000Z,134.23,11068370
2017-02-14T11:31:00.000Z,134.27,11217524
2017-02-14T11:32:00.000Z,134.32,11307383
2017-02-14T11:33:00.000Z,134.315,11791360
2017-02-14T11:34:00.000Z,134.365,11884966
2017-02-14T11:35:00.000Z,134.2941,12015138
2017-02-14T11:36:00.000Z,134.2393,12089031
2017-02-14T11:37:00.000Z,134.155,12173813
2017-02-14T11:38:00.000Z,134.15,12293273
2017-02-14T11:39:00.000Z,134.21,12343854
2017-02-14T11:40:00.000Z,134.2147,12379955
2017-02-14T11:41:00.000Z,134.2261,12406544
2017-02-14T11:42:00.000Z,134.18,12474235
2017-02-14T11:43:00.000Z,134.125,12506139
2017-02-14T11:44:00.000Z,134.12,12538018
2017-02-14T11:45:00.000Z,134.1,12574767
2017-02-14T11:46:00.000Z,134.09,12617599
2017-02-14T11:47:00.000Z,134.11,12644949
2017-02-14T11:48:00.000Z,134.1301,12680819
2017-02-14T11:49:00.000Z,134.1099,12706218
2017-02-14T11:50:00.000Z,134.06,12746429
2017-02-14T11:51:00.000Z,134.0354,12799548
2017-02-14T11:52:00.000Z,134.095,12847585
2017-02-14T11:53:00.000Z,134.11,12879500
2017-02-14T11:54:00.000Z,134.12,12937394
2017-02-14T11:55:00.000Z,134.1588,12984041
2017-02-14T11:56:00.000Z,134.135,13025994
2017-02-14T11:57:00.000Z,134.24,13106741
2017-02-14T11:58:00.000Z,134.297,13185394
2017-02-14T11:59:00.000Z,134.27,13232901
2017-02-14T12:00:00.000Z,134.28,13270721
2017-02-14T12:01:00.000Z,134.265,13304351
2017-02-14T12:02:00.000Z,134.3,13339328
2017-02-14T12:03:00.000Z,134.3464,13417611
2017-02-14T12:04:00.000Z,134.3236,13459559
2017-02-14T12:05:00.000Z,134.345,13507040
2017-02-14T12:06:00.000Z,134.34,13561572
2017-02-14T12:07:00.000Z,134.33,13589501
2017-02-14T12:08:00.000Z,134.365,13636536
2017-02-14T12:09:00.000Z,134.316,13693476
2017-02-14T12:10:00.000Z,134.26,13730975
2017-02-14T12:11:00.000Z,134.22,13779090
2017-02-14T12:12:00.000Z,134.215,13812325
2017-02-14T12:13:00.000Z,134.235,13849424
2017-02-14T12:14:00.000Z,134.245,13875356
2017-02-14T12:15:00.000Z,134.22,13907648
2017-02-14T12:16:00.000Z,134.225,13935743
2017-02-14T12:17:00.000Z,134.175,13966240
2017-02-14T12:18:00.000Z,134.2,13996339
2017-02-14T12:19:00.000Z,134.21,14039358
2017-02-14T12:20:00.000Z,134.2301,14569504
2017-02-14T12:21:00.000Z,134.215,14595739
2017-02-14T12:22:00.000Z,134.22,14982217
2017-02-14T12:23:00.000Z,134.25,15005718
2017-02-14T12:24:00.000Z,134.24,15039366
2017-02-14T12:25:00.000Z,134.24,15086954
2017-02-14T12:26:00.000Z,134.2453,15111557
2017-02-14T12:27:00.000Z,134.2557,15136299
2017-02-14T12:28:00.000Z,134.22,15415479
2017-02-14T12:29:00.000Z,134.24,15445174
2017-02-14T12:30:00.000Z,134.26,15474263
2017-02-14T12:31:00.000Z,134.27,15504952
2017-02-14T12:32:00.000Z,134.34,15536544
2017-02-14T12:33:00.000Z,134.37,15593716
2017-02-14T12:34:00.000Z,134.37,15631062
2017-02-14T12:35:00.000Z,134.36,15675131
2017-02-14T12:36:00.000Z,134.36,15688991
2017-02-14T12:37:00.000Z,134.3338,15726037
2017-02-14T12:38:00.000Z,134.3225,15765924
2017-02-14T12:39:00.000Z,134.32,15789488
2017-02-14T12:40:00.000Z,134.33,15810795
2017-02-14T12:41:00.000Z,134.3347,15830912
2017-02-14T12:42:00.000Z,134.3557,15851006
2017-02-14T12:43:00.000Z,134.3846,15893224
2017-02-14T12:44:00.000Z,134.425,15984916
2017-02-14T12:45:00.000Z,134.42,16007143
2017-02-14T12:46:00.000Z,134.44,16029249
2017-02-14T12:47:00.000Z,134.395,16030384
2017-02-14T12:48:00.000Z,134.415,16067683
2017-02-14T12:49:00.000Z,134.435,16123993
2017-02-14T12:50:00.000Z,134.46,16177618
2017-02-14T12:51:00.000Z,134.49,16235193
2017-02-14T12:52:00.000Z,134.54,16504544
2017-02-14T12:53:00.000Z,134.585,16602405
2017-02-14T12:54:00.000Z,134.525,16680843
2017-02-14T12:55:00.000Z,134.5399,16739974
2017-02-14T12:56:00.000Z,134.57,16785709
2017-02-14T12:57:00.000Z,134.64,16859068
2017-02-14T12:58:00.000Z,134.68,16960930
2017-02-14T12:59:00.000Z,134.68,17048336
2017-02-14T13:00:00.000Z,134.6501,17085752
2017-02-14T13:01:00.000Z,134.66,17153407
2017-02-14T13:02:00.000Z,134.68,17198417
2017-02-14T13:03:00.000Z,134.6701,17291266
2017-02-14T13:04:00.000Z,134.73,17383161
2017-02-14T13:05:00.000Z,134.6657,17450020
2017-02-14T13:06:00.000Z,134.7,17492657
2017-02-14T13:07:00.000Z,134.705,17573234
2017-02-14T13:08:00.000Z,134.73,17746586
2017-02-14T13:09:00.000Z,134.77,17839056
2017-02-14T13:10:00.000Z,134.85,18027586
2017-02-14T13:11:00.000Z,134.91,18177278
2017-02-14T13:12:00.000Z,134.89,18280757
2017-02-14T13:13:00.000Z,134.89,18325622
2017-02-14T13:14:00.000Z,134.89,18400773
2017-02-14T13:15:00.000Z,134.895,18447912
2017-02-14T13:16:00.000Z,134.93,18498532
2017-02-14T13:17:00.000Z,134.8668,18553269
2017-02-14T13:18:00.000Z,134.88,18621655
2017-02-14T13:19:00.000Z,134.9,18672478
2017-02-14T13:20:00.000Z,134.85,18758714
2017-02-14T13:21:00.000Z,134.83,18856372
2017-02-14T13:22:00.000Z,134.77,18907327
2017-02-14T13:23:00.000Z,134.711,18975618
2017-02-14T13:24:00.000Z,134.6901,19048557
2017-02-14T13:25:00.000Z,134.685,19105054
2017-02-14T13:26:00.000Z,134.67,19151233
2017-02-14T13:27:00.000Z,134.7,19184123
2017-02-14T13:28:00.000Z,134.62,19219171
2017-02-14T13:29:00.000Z,134.717,19252576
2017-02-14T13:30:00.000Z,134.68,19290974
2017-02-14T13:31:00.000Z,134.7,19317114
2017-02-14T13:32:00.000Z,134.76,19372971
2017-02-14T13:33:00.000Z,134.74,19434560
2017-02-14T13:34:00.000Z,134.8399,19499232
2017-02-14T13:35:00.000Z,134.8119,19557220
2017-02-14T13:36:00.000Z,134.76,19613718
2017-02-14T13:37:00.000Z,134.775,19633374
2017-02-14T13:38:00.000Z,134.73,19717056
2017-02-14T13:39:00.000Z,134.7349,19772936
2017-02-14T13:40:00.000Z,134.77,19796121
2017-02-14T13:41:00.000Z,134.749,19825076
2017-02-14T13:42:00.000Z,134.76,19878380
2017-02-14T13:43:00.000Z,134.79,19914587
2017-02-14T13:44:00.000Z,134.77,19942494
2017-02-14T13:45:00.000Z,134.765,19972788
2017-02-14T13:46:00.000Z,134.7542,20012721
2017-02-14T13:47:00.000Z,134.75,20049619
2017-02-14T13:48:00.000Z,134.7419,20089416
2017-02-14T13:49:00.000Z,134.77,20118597
2017-02-14T13:50:00.000Z,134.755,20149264
2017-02-14T13:51:00.000Z,134.75,20178216
2017-02-14T13:52:00.000Z,134.77,20223010
2017-02-14T13:53:00.000Z,134.83,20291080
2017-02-14T13:54:00.000Z,134.855,20340083
2017-02-14T13:55:00.000Z,134.88,20387263
2017-02-14T13:56:00.000Z,134.92,20507774
2017-02-14T13:57:00.000Z,134.94,20575212
2017-02-14T13:58:00.000Z,134.915,20610919
2017-02-14T13:59:00.000Z,134.895,20689483
2017-02-14T14:00:00.000Z,134.9088,20729641
2017-02-14T14:01:00.000Z,134.84,20777445
2017-02-14T14:02:00.000Z,134.8371,20809391
2017-02-14T14:03:00.000Z,134.81,20854697
2017-02-14T14:04:00.000Z,134.78,20907360
2017-02-14T14:05:00.000Z,134.7699,20949328
2017-02-14T14:06:00.000Z,134.81,21012080
2017-02-14T14:07:00.000Z,134.88,21071931
2017-02-14T14:08:00.000Z,134.83,21106764
2017-02-14T14:09:00.000Z,134.8136,21129760
2017-02-14T14:10:00.000Z,134.7839,21158848
2017-02-14T14:11:00.000Z,134.8,21201404
2017-02-14T14:12:00.000Z,134.7948,21212484
2017-02-14T14:13:00.000Z,134.82,21266317
2017-02-14T14:14:00.000Z,134.82,21293568
2017-02-14T14:15:00.000Z,134.8469,21310195
2017-02-14T14:16:00.000Z,134.8447,21329756
2017-02-14T14:17:00.000Z,134.82,21369679
2017-02-14T14:18:00.000Z,134.8539,21433621
2017-02-14T14:19:00.000Z,134.8401,21418512
2017-02-14T14:20:00.000Z,134.85,21443841
2017-02-14T14:21:00.000Z,134.88,21485850
2017-02-14T14:22:00.000Z,134.87,21517345
2017-02-14T14:23:00.000Z,134.8301,21556930
2017-02-14T14:24:00.000Z,134.8346,21585650
2017-02-14T14:25:00.000Z,134.855,21610546
2017-02-14T14:26:00.000Z,134.8461,21634955
2017-02-14T14:27:00.000Z,134.87,21686906
2017-02-14T14:28:00.000Z,134.85,21709227
2017-02-14T14:29:00.000Z,134.87,21757042
2017-02-14T14:30:00.000Z,134.89,21800720
2017-02-14T14:31:00.000Z,134.8499,21829410
2017-02-14T14:32:00.000Z,134.87,21876236
2017-02-14T14:33:00.000Z,134.87,21908785
2017-02-14T14:34:00.000Z,134.9101,21965002
2017-02-14T14:35:00.000Z,134.95,22035792
2017-02-14T14:36:00.000Z,134.9741,22114306
2017-02-14T14:37:00.000Z,134.985,22253200
2017-02-14T14:38:00.000Z,134.99,22354280
2017-02-14T14:39:00.000Z,134.98,22462678
2017-02-14T14:40:00.000Z,134.9767,22621111
2017-02-14T14:41:00.000Z,134.94,22673075
2017-02-14T14:42:00.000Z,134.9599,22718367
2017-02-14T14:43:00.000Z,134.9736,22746924
2017-02-14T14:44:00.000Z,134.95,22817505
2017-02-14T14:45:00.000Z,134.97,22969660
2017-02-14T14:46:00.000Z,134.97,23044766
2017-02-14T14:47:00.000Z,134.95,23078754
2017-02-14T14:48:00.000Z,134.9165,23114730
2017-02-14T14:49:00.000Z,134.87,23185734
2017-02-14T14:50:00.000Z,134.91,23243385
2017-02-14T14:51:00.000Z,134.91,23273204
2017-02-14T14:52:00.000Z,134.87,23322719
2017-02-14T14:53:00.000Z,134.92,23365394
2017-02-14T14:54:00.000Z,134.8701,23391346
2017-02-14T14:55:00.000Z,134.8957,23421619
2017-02-14T14:56:00.000Z,134.85,23455830
2017-02-14T14:57:00.000Z,134.9099,23511406
2017-02-14T14:58:00.000Z,134.8643,23589769
2017-02-14T14:59:00.000Z,134.83,23633815
2017-02-14T15:00:00.000Z,134.86,23683527
2017-02-14T15:01:00.000Z,134.89,23723807
2017-02-14T15:02:00.000Z,134.87,23761436
2017-02-14T15:03:00.000Z,134.8554,23781098
2017-02-14T15:04:00.000Z,134.8435,23811840
2017-02-14T15:05:00.000Z,134.81,23862648
2017-02-14T15:06:00.000Z,134.8146,23895146
2017-02-14T15:07:00.000Z,134.8499,23948780
2017-02-14T15:08:00.000Z,134.8359,24011144
2017-02-14T15:09:00.000Z,134.83,24036852
2017-02-14T15:10:00.000Z,134.82,24058918
2017-02-14T15:11:00.000Z,134.8,24142644
2017-02-14T15:12:00.000Z,134.83,24185765
2017-02-14T15:13:00.000Z,134.84,24227761
2017-02-14T15:14:00.000Z,134.8163,24255505
2017-02-14T15:15:00.000Z,134.8289,24272620
2017-02-14T15:16:00.000Z,134.8534,24326181
2017-02-14T15:17:00.000Z,134.84,24373451
2017-02-14T15:18:00.000Z,134.842,24398518
2017-02-14T15:19:00.000Z,134.865,24423182
2017-02-14T15:20:00.000Z,134.8537,24455878
2017-02-14T15:21:00.000Z,134.86,24502796
2017-02-14T15:22:00.000Z,134.865,24564977
2017-02-14T15:23:00.000Z,134.8376,24640453
2017-02-14T15:24:00.000Z,134.844,24681377
2017-02-14T15:25:00.000Z,134.83,24727426
2017-02-14T15:26:00.000Z,134.8451,24752882
2017-02-14T15:27:00.000Z,134.8246,24799643
2017-02-14T15:28:00.000Z,134.865,24833170
2017-02-14T15:29:00.000Z,134.9047,24919566
2017-02-14T15:30:00.000Z,134.94,25004659
2017-02-14T15:31:00.000Z,134.93,25101469
2017-02-14T15:32:00.000Z,134.95,25163762
2017-02-14T15:33:00.000Z,134.93,25241291
2017-02-14T15:34:00.000Z,134.93,25324713
2017-02-14T15:35:00.000Z,134.93,25398061
2017-02-14T15:36:00.000Z,134.97,25531362
2017-02-14T15:37:00.000Z,134.975,25608794
2017-02-14T15:38:00.000Z,134.98,25729674
2017-02-14T15:39:00.000Z,134.947,25790269
2017-02-14T15:40:00.000Z,134.96,25883520
2017-02-14T15:41:00.000Z,134.975,25953516
2017-02-14T15:42:00.000Z,134.9884,26088604
2017-02-14T15:43:00.000Z,134.99,26162970
2017-02-14T15:44:00.000Z,134.9842,26246267
2017-02-14T15:45:00.000Z,135.06,27533907
2017-02-14T15:46:00.000Z,135.0774,27736460
2017-02-14T15:47:00.000Z,135.033,27943453
2017-02-14T15:48:00.000Z,134.979,28020503
2017-02-14T15:49:00.000Z,135.02,28123281
2017-02-14T15:50:00.000Z,135.04,28213917
2017-02-14T15:51:00.000Z,135.03,28310977
2017-02-14T15:52:00.000Z,135.01,28426973
2017-02-14T15:53:00.000Z,135,28507081
2017-02-14T15:54:00.000Z,135.015,28609907
2017-02-14T15:55:00.000Z,135.05,28705606
2017-02-14T15:56:00.000Z,135,28795652
2017-02-14T15:57:00.000Z,134.97,28945113
2017-02-14T15:58:00.000Z,134.95,29053602
2017-02-14T15:59:00.000Z,134.99,29204207
2017-02-14T16:00:00.000Z,135.01,29565793
2017-02-15T09:31:00.000Z,135.59,1542090
2017-02-15T09:32:00.000Z,135.85,1928923
2017-02-15T09:33:00.000Z,135.96,2278752
2017-02-15T09:34:00.000Z,136.15,3003461
2017-02-15T09:35:00.000Z,136.14,3400104
2017-02-15T09:36:00.000Z,136.185,3675879
2017-02-15T09:37:00.000Z,136.125,3948126
2017-02-15T09:38:00.000Z,135.84,4221147
2017-02-15T09:39:00.000Z,135.811,4491249
2017-02-15T09:40:00.000Z,135.78,4682294
2017-02-15T09:41:00.000Z,135.8,4990242
2017-02-15T09:42:00.000Z,135.73,5217691
2017-02-15T09:43:00.000Z,135.71,5345396
2017-02-15T09:44:00.000Z,135.695,5471852
2017-02-15T09:45:00.000Z,135.688,5603865
2017-02-15T09:46:00.000Z,135.65,5770410
2017-02-15T09:47:00.000Z,135.63,5945706
2017-02-15T09:48:00.000Z,135.64,6053305
2017-02-15T09:49:00.000Z,135.88,6343668
2017-02-15T09:50:00.000Z,135.91,6523919
2017-02-15T09:51:00.000Z,135.99,6698061
2017-02-15T09:52:00.000Z,136.01,6861229
2017-02-15T09:53:00.000Z,136.085,7155911
2017-02-15T09:54:00.000Z,136.15,7383177
2017-02-15T09:55:00.000Z,136.225,7566658
2017-02-15T09:56:00.000Z,136.16,7684484
2017-02-15T09:57:00.000Z,136.1794,7784840
2017-02-15T09:58:00.000Z,136.1799,7924598
2017-02-15T09:59:00.000Z,136.2295,8044640
2017-02-15T10:00:00.000Z,136.185,8179672
2017-02-15T10:01:00.000Z,135.97,8440926
2017-02-15T10:02:00.000Z,136.0525,8545416
2017-02-15T10:03:00.000Z,136.07,8641396
2017-02-15T10:04:00.000Z,136.0121,8745274
2017-02-15T10:05:00.000Z,135.91,8864959
2017-02-15T10:06:00.000Z,135.755,9091593
2017-02-15T10:07:00.000Z,135.765,9219084
2017-02-15T10:08:00.000Z,135.69,9322380
2017-02-15T10:09:00.000Z,135.61,9412535
2017-02-15T10:10:00.000Z,135.6601,9533156
2017-02-15T10:11:00.000Z,135.62,9635510
2017-02-15T10:12:00.000Z,135.5,9831956
2017-02-15T10:13:00.000Z,135.62,9972513
2017-02-15T10:14:00.000Z,135.57,10160150
2017-02-15T10:15:00.000Z,135.525,10280843
2017-02-15T10:16:00.000Z,135.47,10482921
2017-02-15T10:17:00.000Z,135.525,10564951
2017-02-15T10:18:00.000Z,135.52,10642273
2017-02-15T10:19:00.000Z,135.59,10787256
2017-02-15T10:20:00.000Z,135.5708,10960450
2017-02-15T10:21:00.000Z,135.49,11069972
2017-02-15T10:22:00.000Z,135.4361,11235090
2017-02-15T10:23:00.000Z,135.51,11315328
2017-02-15T10:24:00.000Z,135.49,11393158
2017-02-15T10:25:00.000Z,135.4,11504302
2017-02-15T10:26:00.000Z,135.3,11657722
2017-02-15T10:27:00.000Z,135.3899,11809052
2017-02-15T10:28:00.000Z,135.36,11886057
2017-02-15T10:29:00.000Z,135.49,12007523
2017-02-15T10:30:00.000Z,135.4,12081046
2017-02-15T10:31:00.000Z,135.43,12158763
2017-02-15T10:32:00.000Z,135.44,12216640
2017-02-15T10:33:00.000Z,135.44,12340341
2017-02-15T10:34:00.000Z,135.5,12464922
2017-02-15T10:35:00.000Z,135.48,12525159
2017-02-15T10:36:00.000Z,135.5541,12622147
2017-02-15T10:37:00.000Z,135.5,12694140
2017-02-15T10:38:00.000Z,135.549,12774382
2017-02-15T10:39:00.000Z,135.5299,12901055
2017-02-15T10:40:00.000Z,135.5143,13082528
2017-02-15T10:41:00.000Z,135.4801,13162375
2017-02-15T10:42:00.000Z,135.4835,13208879
2017-02-15T10:43:00.000Z,135.515,13249368
2017-02-15T10:44:00.000Z,135.51,13298417
2017-02-15T10:45:00.000Z,135.48,13380269
2017-02-15T10:46:00.000Z,135.42,13441150
2017-02-15T10:47:00.000Z,135.37,13506313
2017-02-15T10:48:00.000Z,135.355,13631691
2017-02-15T10:49:00.000Z,135.34,13725096
2017-02-15T10:50:00.000Z,135.2689,13890445
2017-02-15T10:51:00.000Z,135.32,14108064
2017-02-15T10:52:00.000Z,135.34,14213875
2017-02-15T10:53:00.000Z,135.31,14282076
2017-02-15T10:54:00.000Z,135.366,14362959
2017-02-15T10:55:00.000Z,135.27,14476110
2017-02-15T10:56:00.000Z,135.27,14538751
2017-02-15T10:57:00.000Z,135.255,14628436
2017-02-15T10:58:00.000Z,135.2558,14674640
2017-02-15T10:59:00.000Z,135.275,14746269
2017-02-15T11:00:00.000Z,135.24,14829110
2017-02-15T11:01:00.000Z,135.1,15016563
2017-02-15T11:02:00.000Z,135.06,15328088
2017-02-15T11:03:00.000Z,135.0457,15411887
2017-02-15T11:04:00.000Z,135.1,15534669
2017-02-15T11:05:00.000Z,135.17,15683634
2017-02-15T11:06:00.000Z,135.2243,15784033
2017-02-15T11:07:00.000Z,135.209,15879298
2017-02-15T11:08:00.000Z,135.15,15930596
2017-02-15T11:09:00.000Z,135.165,15990968
2017-02-15T11:10:00.000Z,135.16,16038106
2017-02-15T11:11:00.000Z,135.17,16120224
2017-02-15T11:12:00.000Z,135.2257,16189549
2017-02-15T11:13:00.000Z,135.2541,16285667
2017-02-15T11:14:00.000Z,135.186,16349353
2017-02-15T11:15:00.000Z,135.226,16428224
2017-02-15T11:16:00.000Z,135.2452,16512490
2017-02-15T11:17:00.000Z,135.3578,16589341
2017-02-15T11:18:00.000Z,135.355,16655555
2017-02-15T11:19:00.000Z,135.345,16704367
2017-02-15T11:20:00.000Z,135.3,16761581
2017-02-15T11:21:00.000Z,135.29,16816254
2017-02-15T11:22:00.000Z,135.29,16863749
2017-02-15T11:23:00.000Z,135.3,16942109
2017-02-15T11:24:00.000Z,135.36,17002035
2017-02-15T11:25:00.000Z,135.3644,17031816
2017-02-15T11:26:00.000Z,135.43,17099698
2017-02-15T11:27:00.000Z,135.36,17132998
2017-02-15T11:28:00.000Z,135.359,17439992
2017-02-15T11:29:00.000Z,135.33,17482993
2017-02-15T11:30:00.000Z,135.3199,17520093
2017-02-15T11:31:00.000Z,135.33,17550018
2017-02-15T11:32:00.000Z,135.26,17621915
2017-02-15T11:33:00.000Z,135.22,17664981
2017-02-15T11:34:00.000Z,135.24,17702570
2017-02-15T11:35:00.000Z,135.17,17787643
2017-02-15T11:36:00.000Z,135.14,17833587
2017-02-15T11:37:00.000Z,135.0701,17910896
2017-02-15T11:38:00.000Z,135.059,17983015
2017-02-15T11:39:00.000Z,135.045,18050543
2017-02-15T11:40:00.000Z,135.11,18128868
2017-02-15T11:41:00.000Z,135.16,18187021
2017-02-15T11:42:00.000Z,135.1116,18244022
2017-02-15T11:43:00.000Z,135.135,18296868
2017-02-15T11:44:00.000Z,135.06,18374289
2017-02-15T11:45:00.000Z,135.06,18432487
2017-02-15T11:46:00.000Z,134.9856,18616946
2017-02-15T11:47:00.000Z,134.986,18692383
2017-02-15T11:48:00.000Z,135.0695,18759056
2017-02-15T11:49:00.000Z,135.03,18797544
2017-02-15T11:50:00.000Z,135.09,18867013
2017-02-15T11:51:00.000Z,135.0869,18998025
2017-02-15T11:52:00.000Z,135.11,19051625
2017-02-15T11:53:00.000Z,135.1258,19119889
2017-02-15T11:54:00.000Z,135.115,19158440
2017-02-15T11:55:00.000Z,135.1,19205971
2017-02-15T11:56:00.000Z,135.13,19267632
2017-02-15T11:57:00.000Z,135.1,19291123
2017-02-15T11:58:00.000Z,135.1201,19308483
2017-02-15T11:59:00.000Z,135.17,19387261
2017-02-15T12:00:00.000Z,135.085,19505233
2017-02-15T12:01:00.000Z,135.04,19654856
2017-02-15T12:02:00.000Z,135.04,19704656
2017-02-15T12:03:00.000Z,135.04,19771459
2017-02-15T12:04:00.000Z,134.99,19932949
2017-02-15T12:05:00.000Z,134.985,19971069
2017-02-15T12:06:00.000Z,135.02,20019752
2017-02-15T12:07:00.000Z,134.98,20062395
2017-02-15T12:08:00.000Z,134.89,20157768
2017-02-15T12:09:00.000Z,135,20209418
2017-02-15T12:10:00.000Z,134.97,20238465
2017-02-15T12:11:00.000Z,134.995,20271829
2017-02-15T12:12:00.000Z,134.955,20314521
2017-02-15T12:13:00.000Z,134.94,20332942
2017-02-15T12:14:00.000Z,134.93,20370488
2017-02-15T12:15:00.000Z,135.0201,20423399
2017-02-15T12:16:00.000Z,135,20553578
2017-02-15T12:17:00.000Z,134.98,20591980
2017-02-15T12:18:00.000Z,134.98,20630417
2017-02-15T12:19:00.000Z,135,20646686
2017-02-15T12:20:00.000Z,135.0101,20671351
2017-02-15T12:21:00.000Z,135.01,20697566
2017-02-15T12:22:00.000Z,134.99,20723091
2017-02-15T12:23:00.000Z,134.99,20777546
2017-02-15T12:24:00.000Z,135.01,20815689
2017-02-15T12:25:00.000Z,135.04,20981990
2017-02-15T12:26:00.000Z,135.08,21025631
2017-02-15T12:27:00.000Z,135.08,21060733
2017-02-15T12:28:00.000Z,135.1,21098052
2017-02-15T12:29:00.000Z,135.1591,21165041
2017-02-15T12:30:00.000Z,135.0655,21261667
2017-02-15T12:31:00.000Z,135.03,21471358
2017-02-15T12:32:00.000Z,134.99,21536868
2017-02-15T12:33:00.000Z,134.96,21591193
2017-02-15T12:34:00.000Z,134.91,21661937
2017-02-15T12:35:00.000Z,134.9791,21712743
2017-02-15T12:36:00.000Z,135,21812945
2017-02-15T12:37:00.000Z,135.02,21844487
2017-02-15T12:38:00.000Z,135.02,21888428
2017-02-15T12:39:00.000Z,135.025,21937376
2017-02-15T12:40:00.000Z,135.0673,21966106
2017-02-15T12:41:00.000Z,135.1,22014971
2017-02-15T12:42:00.000Z,135.08,22051839
2017-02-15T12:43:00.000Z,135.055,22077591
