time,price,volume
2017-02-27T14:49:00.000Z,24.61,53916399
2017-02-27T14:50:00.000Z,24.6258,54175355
2017-02-27T14:51:00.000Z,24.62,54206141
2017-02-27T14:52:00.000Z,24.61,54314050
2017-02-27T14:53:00.000Z,24.615,54478267
2017-02-27T14:54:00.000Z,24.595,54718633
2017-02-27T14:55:00.000Z,24.61,54850286
2017-02-27T14:56:00.000Z,24.61,54891085
2017-02-27T14:57:00.000Z,24.605,55069884
2017-02-27T14:58:00.000Z,24.6038,55158499
2017-02-27T14:59:00.000Z,24.585,55401112
2017-02-27T15:00:00.000Z,24.585,55524164
2017-02-27T15:01:00.000Z,24.595,55644616
2017-02-27T15:02:00.000Z,24.585,55816786
2017-02-27T15:03:00.000Z,24.59,55853202
2017-02-27T15:04:00.000Z,24.575,56079140
2017-02-27T15:05:00.000Z,24.575,56167086
2017-02-27T15:06:00.000Z,24.59,56377945
2017-02-27T15:07:00.000Z,24.59,56415129
2017-02-27T15:08:00.000Z,24.61,56616441
2017-02-27T15:09:00.000Z,24.595,56647965
2017-02-27T15:10:00.000Z,24.6025,56800461
2017-02-27T15:11:00.000Z,24.59,56908621
2017-02-27T15:12:00.000Z,24.59,56961839
2017-02-27T15:13:00.000Z,24.605,57057300
2017-02-27T15:14:00.000Z,24.605,57124399
2017-02-27T15:15:00.000Z,24.615,57354311
2017-02-27T15:16:00.000Z,24.61,57530231
2017-02-27T15:17:00.000Z,24.6,57754736
2017-02-27T15:18:00.000Z,24.6,57895134
2017-02-27T15:19:00.000Z,24.61,57961849
2017-02-27T15:20:00.000Z,24.59,58083935
2017-02-27T15:21:00.000Z,24.59,58125865
2017-02-27T15:22:00.000Z,24.615,58282507
2017-02-27T15:23:00.000Z,24.605,58413831
2017-02-27T15:24:00.000Z,24.605,58472416
2017-02-27T15:25:00.000Z,24.6,58505154
2017-02-27T15:26:00.000Z,24.61,58747984
2017-02-27T15:27:00.000Z,24.615,58798143
2017-02-27T15:28:00.000Z,24.6125,58869158
2017-02-27T15:29:00.000Z,24.61,58994836
2017-02-27T15:30:00.000Z,24.62,59580625
2017-02-27T15:31:00.000Z,24.6346,59714294
2017-02-27T15:32:00.000Z,24.635,59765464
2017-02-27T15:33:00.000Z,24.625,59955467
2017-02-27T15:34:00.000Z,24.6115,60112728
2017-02-27T15:35:00.000Z,24.625,60371750
2017-02-27T15:36:00.000Z,24.625,60602148
2017-02-27T15:37:00.000Z,24.62,60687837
2017-02-27T15:38:00.000Z,24.6266,60771947
2017-02-27T15:39:00.000Z,24.621,60814046
2017-02-27T15:40:00.000Z,24.605,61024139
2017-02-27T15:41:00.000Z,24.615,61143155
2017-02-27T15:42:00.000Z,24.625,61239590
2017-02-27T15:43:00.000Z,24.625,61483777
2017-02-27T15:44:00.000Z,24.605,61692509
2017-02-27T15:45:00.000Z,24.605,61756464
2017-02-27T15:46:00.000Z,24.5866,61923833
2017-02-27T15:47:00.000Z,24.61,62468167
2017-02-27T15:48:00.000Z,24.615,62575839
2017-02-27T15:49:00.000Z,24.61,62753691
2017-02-27T15:50:00.000Z,24.6,63078812
2017-02-27T15:51:00.000Z,24.6058,63433612
2017-02-27T15:52:00.000Z,24.59,63672607
2017-02-27T15:53:00.000Z,24.5947,63849647
2017-02-27T15:54:00.000Z,24.5998,63971689
2017-02-27T15:55:00.000Z,24.59,64096165
2017-02-27T15:56:00.000Z,24.58,64429033
2017-02-27T15:57:00.000Z,24.585,64824037
2017-02-27T15:58:00.000Z,24.6,65267987
2017-02-27T15:59:00.000Z,24.58,65851483
2017-02-27T16:00:00.000Z,24.57,66499505
2017-02-28T09:31:00.000Z,24.455,2053482
2017-02-28T09:32:00.000Z,24.465,2287011
2017-02-28T09:33:00.000Z,24.48,3204555
2017-02-28T09:34:00.000Z,24.46,3480086
2017-02-28T09:35:00.000Z,24.47,3706779
2017-02-28T09:36:00.000Z,24.485,3975691
2017-02-28T09:37:00.000Z,24.475,4428776
2017-02-28T09:38:00.000Z,24.51,4971299
2017-02-28T09:39:00.000Z,24.525,5550512
2017-02-28T09:40:00.000Z,24.505,5711458
2017-02-28T09:41:00.000Z,24.4801,6138364
2017-02-28T09:42:00.000Z,24.45,6846038
2017-02-28T09:43:00.000Z,24.49,7078938
2017-02-28T09:44:00.000Z,24.475,7555516
2017-02-28T09:45:00.000Z,24.4861,7723833
2017-02-28T09:46:00.000Z,24.4953,7924449
2017-02-28T09:47:00.000Z,24.465,8222718
2017-02-28T09:48:00.000Z,24.485,8601533
2017-02-28T09:49:00.000Z,24.4834,8756835
2017-02-28T09:50:00.000Z,24.48,9014302
2017-02-28T09:51:00.000Z,24.47,9122295
2017-02-28T09:52:00.000Z,24.4547,9574608
2017-02-28T09:53:00.000Z,24.47,9889339
2017-02-28T09:54:00.000Z,24.47,9989595
2017-02-28T09:55:00.000Z,24.4628,10258382
2017-02-28T09:56:00.000Z,24.45,10426775
2017-02-28T09:57:00.000Z,24.46,10574322
2017-02-28T09:58:00.000Z,24.455,10661456
2017-02-28T09:59:00.000Z,24.46,10722049
2017-02-28T10:00:00.000Z,24.47,11000825
2017-02-28T10:01:00.000Z,24.46,11079832
2017-02-28T10:02:00.000Z,24.475,11213162
2017-02-28T10:03:00.000Z,24.485,11450249
2017-02-28T10:04:00.000Z,24.49,11846778
2017-02-28T10:05:00.000Z,24.485,11991407
2017-02-28T10:06:00.000Z,24.49,12407770
2017-02-28T10:07:00.000Z,24.49,12535259
2017-02-28T10:08:00.000Z,24.49,12565004
2017-02-28T10:09:00.000Z,24.495,12623693
2017-02-28T10:10:00.000Z,24.525,13081591
2017-02-28T10:11:00.000Z,24.525,13415034
2017-02-28T10:12:00.000Z,24.53,13588993
2017-02-28T10:13:00.000Z,24.515,13687193
2017-02-28T10:14:00.000Z,24.514,13831264
2017-02-28T10:15:00.000Z,24.5261,13930541
2017-02-28T10:16:00.000Z,24.505,14069054
2017-02-28T10:17:00.000Z,24.505,14211057
2017-02-28T10:18:00.000Z,24.505,14294275
2017-02-28T10:19:00.000Z,24.5,14331447
2017-02-28T10:20:00.000Z,24.5101,14448532
2017-02-28T10:21:00.000Z,24.52,14569704
2017-02-28T10:22:00.000Z,24.5179,14649607
2017-02-28T10:23:00.000Z,24.52,14824513
2017-02-28T10:24:00.000Z,24.535,15036578
2017-02-28T10:25:00.000Z,24.5537,15425480
2017-02-28T10:26:00.000Z,24.57,15594540
2017-02-28T10:27:00.000Z,24.5399,15886287
2017-02-28T10:28:00.000Z,24.5271,16034122
2017-02-28T10:29:00.000Z,24.525,16188223
2017-02-28T10:30:00.000Z,24.535,16286416
2017-02-28T10:31:00.000Z,24.5499,16431000
2017-02-28T10:32:00.000Z,24.561,16526546
2017-02-28T10:33:00.000Z,24.55,16735081
2017-02-28T10:34:00.000Z,24.54,16803215
2017-02-28T10:35:00.000Z,24.56,16926324
2017-02-28T10:36:00.000Z,24.57,17055116
2017-02-28T10:37:00.000Z,24.5855,17392252
2017-02-28T10:38:00.000Z,24.597,17715503
2017-02-28T10:39:00.000Z,24.615,18370882
2017-02-28T10:40:00.000Z,24.615,18430253
2017-02-28T10:41:00.000Z,24.6148,18600921
2017-02-28T10:42:00.000Z,24.59,18799251
2017-02-28T10:43:00.000Z,24.605,18913094
2017-02-28T10:44:00.000Z,24.595,19121821
2017-02-28T10:45:00.000Z,24.595,19198735
2017-02-28T10:46:00.000Z,24.61,19324473
2017-02-28T10:47:00.000Z,24.61,19430723
2017-02-28T10:48:00.000Z,24.615,19675453
2017-02-28T10:49:00.000Z,24.64,19964531
2017-02-28T10:50:00.000Z,24.6493,20173169
2017-02-28T10:51:00.000Z,24.655,20435652
2017-02-28T10:52:00.000Z,24.6499,20634958
2017-02-28T10:53:00.000Z,24.64,20709454
2017-02-28T10:54:00.000Z,24.64,20941307
2017-02-28T10:55:00.000Z,24.655,21079028
2017-02-28T10:56:00.000Z,24.655,21127085
2017-02-28T10:57:00.000Z,24.65,21337276
2017-02-28T10:58:00.000Z,24.645,21530207
2017-02-28T10:59:00.000Z,24.6532,21650451
2017-02-28T11:00:00.000Z,24.659,21913358
2017-02-28T11:01:00.000Z,24.6399,22052470
2017-02-28T11:02:00.000Z,24.64,22308896
2017-02-28T11:03:00.000Z,24.62,22392008
2017-02-28T11:04:00.000Z,24.6358,22713291
2017-02-28T11:05:00.000Z,24.64,22878994
2017-02-28T11:06:00.000Z,24.64,23124137
2017-02-28T11:07:00.000Z,24.6365,23175169
2017-02-28T11:08:00.000Z,24.635,23415264
2017-02-28T11:09:00.000Z,24.635,23467565
2017-02-28T11:10:00.000Z,24.61,23844140
2017-02-28T11:11:00.000Z,24.615,23865608
2017-02-28T11:12:00.000Z,24.625,24006479
2017-02-28T11:13:00.000Z,24.6299,24083898
2017-02-28T11:14:00.000Z,24.615,24235794
2017-02-28T11:15:00.000Z,24.6199,24317995
2017-02-28T11:16:00.000Z,24.595,24414815
2017-02-28T11:17:00.000Z,24.6035,24531819
2017-02-28T11:18:00.000Z,24.6,24653285
2017-02-28T11:19:00.000Z,24.6,24814938
2017-02-28T11:20:00.000Z,24.601,24927162
2017-02-28T11:21:00.000Z,24.605,24951782
2017-02-28T11:22:00.000Z,24.6,25041164
2017-02-28T11:23:00.000Z,24.61,25171370
2017-02-28T11:24:00.000Z,24.605,25282531
2017-02-28T11:25:00.000Z,24.605,25322410
2017-02-28T11:26:00.000Z,24.59,25400029
2017-02-28T11:27:00.000Z,24.59,25447954
2017-02-28T11:28:00.000Z,24.58,25535368
2017-02-28T11:29:00.000Z,24.585,25752486
2017-02-28T11:30:00.000Z,24.585,25824935
2017-02-28T11:31:00.000Z,24.58,25867197
2017-02-28T11:32:00.000Z,24.585,25864788
2017-02-28T11:33:00.000Z,24.595,26013897
2017-02-28T11:34:00.000Z,24.58,26126105
2017-02-28T11:35:00.000Z,24.5847,26338654
2017-02-28T11:36:00.000Z,24.585,26412531
2017-02-28T11:37:00.000Z,24.57,26657636
2017-02-28T11:38:00.000Z,24.575,26713994
2017-02-28T11:39:00.000Z,24.55,26891628
2017-02-28T11:40:00.000Z,24.535,27034326
2017-02-28T11:41:00.000Z,24.53,27338609
2017-02-28T11:42:00.000Z,24.52,27581858
2017-02-28T11:43:00.000Z,24.52,27850959
2017-02-28T11:44:00.000Z,24.525,28080497
2017-02-28T11:45:00.000Z,24.52,28304892
2017-02-28T11:46:00.000Z,24.535,28381144
2017-02-28T11:47:00.000Z,24.5399,28475604
2017-02-28T11:48:00.000Z,24.53,28500068
2017-02-28T11:49:00.000Z,24.53,28598839
2017-02-28T11:50:00.000Z,24.535,28688318
2017-02-28T11:51:00.000Z,24.535,28708388
2017-02-28T11:52:00.000Z,24.545,28957903
2017-02-28T11:53:00.000Z,24.55,28965959
2017-02-28T11:54:00.000Z,24.545,29024204
2017-02-28T11:55:00.000Z,24.545,29055735
2017-02-28T11:56:00.000Z,24.54,29116497
2017-02-28T11:57:00.000Z,24.57,29333005
2017-02-28T11:58:00.000Z,24.565,29403527
2017-02-28T11:59:00.000Z,24.565,29427713
2017-02-28T12:00:00.000Z,24.565,29470906
2017-02-28T12:01:00.000Z,24.565,29485778
2017-02-28T12:02:00.000Z,24.55,29701124
2017-02-28T12:03:00.000Z,24.555,29737460
2017-02-28T12:04:00.000Z,24.57,29957559
2017-02-28T12:05:00.000Z,24.565,29996425
2017-02-28T12:06:00.000Z,24.54,30158647
2017-02-28T12:07:00.000Z,24.53,30409249
2017-02-28T12:08:00.000Z,24.525,30560906
2017-02-28T12:09:00.000Z,24.515,30703257
2017-02-28T12:10:00.000Z,24.5135,30807044
2017-02-28T12:11:00.000Z,24.51,30902308
2017-02-28T12:12:00.000Z,24.52,31131344
2017-02-28T12:13:00.000Z,24.5,31267135
2017-02-28T12:14:00.000Z,24.51,31297842
2017-02-28T12:15:00.000Z,24.49,31555992
2017-02-28T12:16:00.000Z,24.48,31774853
2017-02-28T12:17:00.000Z,24.49,31918960
2017-02-28T12:18:00.000Z,24.495,32163966
2017-02-28T12:19:00.000Z,24.49,32292942
2017-02-28T12:20:00.000Z,24.48,32485247
2017-02-28T12:21:00.000Z,24.46,32592910
2017-02-28T12:22:00.000Z,24.4853,32872307
2017-02-28T12:23:00.000Z,24.47,33057347
2017-02-28T12:24:00.000Z,24.46,33409323
2017-02-28T12:25:00.000Z,24.44,33722850
2017-02-28T12:26:00.000Z,24.43,33898603
2017-02-28T12:27:00.000Z,24.4304,34146681
2017-02-28T12:28:00.000Z,24.4552,34256445
2017-02-28T12:29:00.000Z,24.455,34585037
2017-02-28T12:30:00.000Z,24.46,34788827
2017-02-28T12:31:00.000Z,24.4586,34828633
2017-02-28T12:32:00.000Z,24.455,34991425
2017-02-28T12:33:00.000Z,24.4603,35095805
2017-02-28T12:34:00.000Z,24.47,35238885
2017-02-28T12:35:00.000Z,24.465,35346571
2017-02-28T12:36:00.000Z,24.455,35412060
2017-02-28T12:37:00.000Z,24.4556,35538979
2017-02-28T12:38:00.000Z,24.4684,35647437
2017-02-28T12:39:00.000Z,24.475,35720635
2017-02-28T12:40:00.000Z,24.465,35761638
2017-02-28T12:41:00.000Z,24.49,36073633
2017-02-28T12:42:00.000Z,24.495,36237443
2017-02-28T12:43:00.000Z,24.46,36457986
2017-02-28T12:44:00.000Z,24.459,36645141
2017-02-28T12:45:00.000Z,24.43,36878496
2017-02-28T12:46:00.000Z,24.4425,37218648
2017-02-28T12:47:00.000Z,24.45,37258114
2017-02-28T12:48:00.000Z,24.4566,37542677
2017-02-28T12:49:00.000Z,24.465,37627636
2017-02-28T12:50:00.000Z,24.465,37643865
2017-02-28T12:51:00.000Z,24.46,37685652
2017-02-28T12:52:00.000Z,24.4869,37856405
2017-02-28T12:53:00.000Z,24.505,38107367
2017-02-28T12:54:00.000Z,24.5,38339364
2017-02-28T12:55:00.000Z,24.505,38396351
2017-02-28T12:56:00.000Z,24.5099,38592787
2017-02-28T12:57:00.000Z,24.5058,38641499
2017-02-28T12:58:00.000Z,24.505,38757390
2017-02-28T12:59:00.000Z,24.53,38921567
2017-02-28T13:00:00.000Z,24.5234,38975130
2017-02-28T13:01:00.000Z,24.525,39185495
2017-02-28T13:02:00.000Z,24.545,39570766
2017-02-28T13:03:00.000Z,24.57,39843627
2017-02-28T13:04:00.000Z,24.575,39974574
2017-02-28T13:05:00.000Z,24.58,40194599
2017-02-28T13:06:00.000Z,24.6,40655484
2017-02-28T13:07:00.000Z,24.61,40919689
2017-02-28T13:08:00.000Z,24.615,41095416
2017-02-28T13:09:00.000Z,24.61,41311292
2017-02-28T13:10:00.000Z,24.605,41391418
2017-02-28T13:11:00.000Z,24.6047,41433133
2017-02-28T13:12:00.000Z,24.63,41588126
2017-02-28T13:13:00.000Z,24.625,41723964
2017-02-28T13:14:00.000Z,24.63,41993018
2017-02-28T13:15:00.000Z,24.64,42031356
2017-02-28T13:16:00.000Z,24.6035,42526197
2017-02-28T13:17:00.000Z,24.59,42588441
2017-02-28T13:18:00.000Z,24.585,42805084
2017-02-28T13:19:00.000Z,24.575,43020808
2017-02-28T13:20:00.000Z,24.5799,43055494
2017-02-28T13:21:00.000Z,24.57,43113693
2017-02-28T13:22:00.000Z,24.5525,43192738
2017-02-28T13:23:00.000Z,24.5699,43354791
2017-02-28T13:24:00.000Z,24.555,43443893
2017-02-28T13:25:00.000Z,24.54,43495300
2017-02-28T13:26:00.000Z,24.55,43542135
2017-02-28T13:27:00.000Z,24.55,43571020
2017-02-28T13:28:00.000Z,24.56,43604336
2017-02-28T13:29:00.000Z,24.55,43623660
2017-02-28T13:30:00.000Z,24.555,43664446
2017-02-28T13:31:00.000Z,24.55,43685471
2017-02-28T13:32:00.000Z,24.5501,43732122
2017-02-28T13:33:00.000Z,24.5553,43888937
2017-02-28T13:34:00.000Z,24.565,43947891
2017-02-28T13:35:00.000Z,24.56,44050523
2017-02-28T13:36:00.000Z,24.57,44171940
2017-02-28T13:37:00.000Z,24.575,44281541
2017-02-28T13:38:00.000Z,24.595,44493207
2017-02-28T13:39:00.000Z,24.62,44573624
2017-02-28T13:40:00.000Z,24.605,44659222
2017-02-28T13:41:00.000Z,24.609,44693913
2017-02-28T13:42:00.000Z,24.595,44876838
2017-02-28T13:43:00.000Z,24.595,44946734
2017-02-28T13:44:00.000Z,24.5935,44980522
2017-02-28T13:45:00.000Z,24.61,45064301
2017-02-28T13:46:00.000Z,24.605,45106138
2017-02-28T13:47:00.000Z,24.59,45218422
2017-02-28T13:48:00.000Z,24.6,45347967
2017-02-28T13:49:00.000Z,24.605,45536198
2017-02-28T13:50:00.000Z,24.605,45610394
2017-02-28T13:51:00.000Z,24.59,45666434
2017-02-28T13:52:00.000Z,24.6047,45759260
2017-02-28T13:53:00.000Z,24.595,45855244
2017-02-28T13:54:00.000Z,24.5832,46018533
2017-02-28T13:55:00.000Z,24.6065,46096481
2017-02-28T13:56:00.000Z,24.605,46144620
2017-02-28T13:57:00.000Z,24.605,46175896
2017-02-28T13:58:00.000Z,24.61,46232402
2017-02-28T13:59:00.000Z,24.615,46366528
2017-02-28T14:00:00.000Z,24.62,46412986
2017-02-28T14:01:00.000Z,24.59,46672144
2017-02-28T14:02:00.000Z,24.59,46860354
2017-02-28T14:03:00.000Z,24.595,46887450
2017-02-28T14:04:00.000Z,24.6153,47172136
2017-02-28T14:05:00.000Z,24.605,47308001
2017-02-28T14:06:00.000Z,24.62,47610166
2017-02-28T14:07:00.000Z,24.615,47848984
2017-02-28T14:08:00.000Z,24.61,47894592
2017-02-28T14:09:00.000Z,24.615,47949936
2017-02-28T14:10:00.000Z,24.601,48241280
2017-02-28T14:11:00.000Z,24.619,48361423
2017-02-28T14:12:00.000Z,24.62,48433085
2017-02-28T14:13:00.000Z,24.615,48455775
2017-02-28T14:14:00.000Z,24.615,48518718
2017-02-28T14:15:00.000Z,24.605,48662827
2017-02-28T14:16:00.000Z,24.59,48818357
2017-02-28T14:17:00.000Z,24.5935,48891394
2017-02-28T14:18:00.000Z,24.58,49093094
2017-02-28T14:19:00.000Z,24.57,49211185
2017-02-28T14:20:00.000Z,24.585,49392737
2017-02-28T14:21:00.000Z,24.58,49465582
2017-02-28T14:22:00.000Z,24.585,49485394
2017-02-28T14:23:00.000Z,24.585,49658447
2017-02-28T14:24:00.000Z,24.57,49730767
2017-02-28T14:25:00.000Z,24.57,49759692
2017-02-28T14:26:00.000Z,24.585,49847758
2017-02-28T14:27:00.000Z,24.585,49895023
2017-02-28T14:28:00.000Z,24.6,49972895
2017-02-28T14:29:00.000Z,24.5931,50023799
2017-02-28T14:30:00.000Z,24.605,50115862
2017-02-28T14:31:00.000Z,24.605,50204875
2017-02-28T14:32:00.000Z,24.59,50328597
2017-02-28T14:33:00.000Z,24.595,50437511
2017-02-28T14:34:00.000Z,24.595,50541839
2017-02-28T14:35:00.000Z,24.595,50798340
2017-02-28T14:36:00.000Z,24.58,50907799
2017-02-28T14:37:00.000Z,24.57,51003536
2017-02-28T14:38:00.000Z,24.57,51212033
2017-02-28T14:39:00.000Z,24.575,51245968
2017-02-28T14:40:00.000Z,24.57,51282871
2017-02-28T14:41:00.000Z,24.57,51319594
2017-02-28T14:42:00.000Z,24.57,51355654
2017-02-28T14:43:00.000Z,24.57,51400735
2017-02-28T14:44:00.000Z,24.58,51481521
2017-02-28T14:45:00.000Z,24.575,51654352
2017-02-28T14:46:00.000Z,24.585,51737809
2017-02-28T14:47:00.000Z,24.595,51880831
2017-02-28T14:48:00.000Z,24.61,51979370
2017-02-28T14:49:00.000Z,24.6,52196562
2017-02-28T14:50:00.000Z,24.615,52438243
2017-02-28T14:51:00.000Z,24.605,52714340
2017-02-28T14:52:00.000Z,24.605,52889247
2017-02-28T14:53:00.000Z,24.6,52930413
2017-02-28T14:54:00.000Z,24.605,52954651
2017-02-28T14:55:00.000Z,24.605,52989714
2017-02-28T14:56:00.000Z,24.6,53033050
2017-02-28T14:57:00.000Z,24.6,53081959
2017-02-28T14:58:00.000Z,24.615,53227527
2017-02-28T14:59:00.000Z,24.61,53310250
2017-02-28T15:00:00.000Z,24.615,53371010
2017-02-28T15:01:00.000Z,24.6,53520563
2017-02-28T15:02:00.000Z,24.6,53664085
2017-02-28T15:03:00.000Z,24.6,53711844
2017-02-28T15:04:00.000Z,24.6,53750036
2017-02-28T15:05:00.000Z,24.615,53929177
2017-02-28T15:06:00.000Z,24.605,54260189
2017-02-28T15:07:00.000Z,24.605,54286412
2017-02-28T15:08:00.000Z,24.59,55368065
2017-02-28T15:09:00.000Z,24.59,55405392
2017-02-28T15:10:00.000Z,24.59,55446761
2017-02-28T15:11:00.000Z,24.605,55613376
2017-02-28T15:12:00.000Z,24.615,55841622
2017-02-28T15:13:00.000Z,24.625,55967180
2017-02-28T15:14:00.000Z,24.62,56034158
2017-02-28T15:15:00.000Z,24.62,56079622
2017-02-28T15:16:00.000Z,24.6,56687391
2017-02-28T15:17:00.000Z,24.59,56800124
2017-02-28T15:18:00.000Z,24.59,56859133
2017-02-28T15:19:00.000Z,24.58,56974096
2017-02-28T15:20:00.000Z,24.595,57135481
2017-02-28T15:21:00.000Z,24.595,57170305
2017-02-28T15:22:00.000Z,24.59,57312930
2017-02-28T15:23:00.000Z,24.59,57447950
2017-02-28T15:24:00.000Z,24.5851,57521479
2017-02-28T15:25:00.000Z,24.59,57623582
2017-02-28T15:26:00.000Z,24.6,58095291
2017-02-28T15:27:00.000Z,24.6,58151440
2017-02-28T15:28:00.000Z,24.6062,58206883
2017-02-28T15:29:00.000Z,24.605,58265091
2017-02-28T15:30:00.000Z,24.605,58407469
2017-02-28T15:31:00.000Z,24.615,58641637
2017-02-28T15:32:00.000Z,24.62,58768816
2017-02-28T15:33:00.000Z,24.615,58853508
2017-02-28T15:34:00.000Z,24.615,58976328
2017-02-28T15:35:00.000Z,24.61,59059729
2017-02-28T15:36:00.000Z,24.605,59538214
2017-02-28T15:37:00.000Z,24.6,59870705
2017-02-28T15:38:00.000Z,24.58,60048685
2017-02-28T15:39:00.000Z,24.595,60715592
2017-02-28T15:40:00.000Z,24.595,61702944
2017-02-28T15:41:00.000Z,24.595,62799546
2017-02-28T15:42:00.000Z,24.595,63373653
2017-02-28T15:43:00.000Z,24.61,64469563
2017-02-28T15:44:00.000Z,24.61,65261699
2017-02-28T15:45:00.000Z,24.615,65344523
2017-02-28T15:46:00.000Z,24.63,66027653
2017-02-28T15:47:00.000Z,24.63,66289989
2017-02-28T15:48:00.000Z,24.62,66497560
2017-02-28T15:49:00.000Z,24.6232,66759010
2017-02-28T15:50:00.000Z,24.6215,67013502
2017-02-28T15:51:00.000Z,24.63,67297468
2017-02-28T15:52:00.000Z,24.635,67628886
2017-02-28T15:53:00.000Z,24.645,68395990
2017-02-28T15:54:00.000Z,24.64,68975426
2017-02-28T15:55:00.000Z,24.645,70129066
2017-02-28T15:56:00.000Z,24.65,70929838
2017-02-28T15:57:00.000Z,24.68,71687814
2017-02-28T15:58:00.000Z,24.685,72584620
2017-02-28T15:59:00.000Z,24.69,73744512
2017-02-28T16:00:00.000Z,24.67,75378157
2017-03-01T09:31:00.000Z,25.2859,9347842
2017-03-01T09:32:00.000Z,25.3201,10308423
2017-03-01T09:33:00.000Z,25.25,12478946
2017-03-01T09:34:00.000Z,25.33,14236087
2017-03-01T09:35:00.000Z,25.32,15896208
2017-03-01T09:36:00.000Z,25.381,17458605
2017-03-01T09:37:00.000Z,25.42,19323186
2017-03-01T09:38:00.000Z,25.425,20357348
2017-03-01T09:39:00.000Z,25.3758,21571684
2017-03-01T09:40:00.000Z,25.43,23299844
2017-03-01T09:41:00.000Z,25.41,24367364
2017-03-01T09:42:00.000Z,25.405,25031425
2017-03-01T09:43:00.000Z,25.44,25641941
2017-03-01T09:44:00.000Z,25.44,26135075
2017-03-01T09:45:00.000Z,25.43,27211658
2017-03-01T09:46:00.000Z,25.395,28281954
2017-03-01T09:47:00.000Z,25.405,29060254
2017-03-01T09:48:00.000Z,25.4001,29506070
2017-03-01T09:49:00.000Z,25.395,30067833
2017-03-01T09:50:00.000Z,25.375,30900105
2017-03-01T09:51:00.000Z,25.3958,31316047
2017-03-01T09:52:00.000Z,25.41,32312011
2017-03-01T09:53:00.000Z,25.415,32851200
2017-03-01T09:54:00.000Z,25.415,33285380
2017-03-01T09:55:00.000Z,25.41,33789924
2017-03-01T09:56:00.000Z,25.39,34444641
2017-03-01T09:57:00.000Z,25.41,34904507
2017-03-01T09:58:00.000Z,25.4301,35615195
2017-03-01T09:59:00.000Z,25.435,36379144
2017-03-01T10:00:00.000Z,25.455,36762734
2017-03-01T10:01:00.000Z,25.47,37241720
2017-03-01T10:02:00.000Z,25.445,37708177
2017-03-01T10:03:00.000Z,25.45,38355232
2017-03-01T10:04:00.000Z,25.4759,38789544
2017-03-01T10:05:00.000Z,25.463,39427113
2017-03-01T10:06:00.000Z,25.4453,39943355
2017-03-01T10:07:00.000Z,25.4357,40291630
2017-03-01T10:08:00.000Z,25.4453,40582510
2017-03-01T10:09:00.000Z,25.44,41045145
2017-03-01T10:10:00.000Z,25.46,41445051
2017-03-01T10:11:00.000Z,25.4516,41932961
2017-03-01T10:12:00.000Z,25.46,42176543
2017-03-01T10:13:00.000Z,25.4739,42641477
2017-03-01T10:14:00.000Z,25.471,43281469
2017-03-01T10:15:00.000Z,25.4829,43763482
2017-03-01T10:16:00.000Z,25.49,44378831
2017-03-01T10:17:00.000Z,25.52,45988444
2017-03-01T10:18:00.000Z,25.525,46350115
2017-03-01T10:19:00.000Z,25.51,46837433
2017-03-01T10:20:00.000Z,25.53,47165217
2017-03-01T10:21:00.000Z,25.58,48101537
2017-03-01T10:22:00.000Z,25.59,48811582
2017-03-01T10:23:00.000Z,25.585,49178096
2017-03-01T10:24:00.000Z,25.565,49829857
2017-03-01T10:25:00.000Z,25.57,50128528
2017-03-01T10:26:00.000Z,25.555,50515362
2017-03-01T10:27:00.000Z,25.5263,51114560
2017-03-01T10:28:00.000Z,25.51,51845540
2017-03-01T10:29:00.000Z,25.515,52563673
2017-03-01T10:30:00.000Z,25.515,53279750
2017-03-01T10:31:00.000Z,25.491,53524109
2017-03-01T10:32:00.000Z,25.515,53878404
2017-03-01T10:33:00.000Z,25.52,54133304
2017-03-01T10:34:00.000Z,25.49,54355497
2017-03-01T10:35:00.000Z,25.48,54947810
2017-03-01T10:36:00.000Z,25.475,55264924
2017-03-01T10:37:00.000Z,25.4699,55901292
2017-03-01T10:38:00.000Z,25.4557,56115911
2017-03-01T10:39:00.000Z,25.4357,56539463
2017-03-01T10:40:00.000Z,25.43,56806732
2017-03-01T10:41:00.000Z,25.4294,57236727
2017-03-01T10:42:00.000Z,25.415,57816936
2017-03-01T10:43:00.000Z,25.42,58363425
2017-03-01T10:44:00.000Z,25.4039,58865823
2017-03-01T10:45:00.000Z,25.38,59417434
2017-03-01T10:46:00.000Z,25.43,59707622
2017-03-01T10:47:00.000Z,25.44,60593952
2017-03-01T10:48:00.000Z,25.455,61024488
2017-03-01T10:49:00.000Z,25.42,61319228
2017-03-01T10:50:00.000Z,25.415,61615920
2017-03-01T10:51:00.000Z,25.4162,61876446
2017-03-01T10:52:00.000Z,25.415,61934483
2017-03-01T10:53:00.000Z,25.395,62508780
2017-03-01T10:54:00.000Z,25.42,62700507
2017-03-01T10:55:00.000Z,25.41,63034874
2017-03-01T10:56:00.000Z,25.415,63227584
2017-03-01T10:57:00.000Z,25.4,63361629
2017-03-01T10:58:00.000Z,25.4,63733748
2017-03-01T10:59:00.000Z,25.405,64047179
2017-03-01T11:00:00.000Z,25.415,64213620
2017-03-01T11:01:00.000Z,25.4,64377970
