time,price,volume
2017-02-21T09:53:00.000Z,16.51,2292937
2017-02-21T09:54:00.000Z,16.535,2351070
2017-02-21T09:55:00.000Z,16.5368,2421226
2017-02-21T09:56:00.000Z,16.53,2445927
2017-02-21T09:57:00.000Z,16.52,2483383
2017-02-21T09:58:00.000Z,16.515,2532625
2017-02-21T09:59:00.000Z,16.5,2569545
2017-02-21T10:00:00.000Z,16.47,2677159
2017-02-21T10:01:00.000Z,16.46,2735356
2017-02-21T10:02:00.000Z,16.45,2855916
2017-02-21T10:03:00.000Z,16.48,2920341
2017-02-21T10:04:00.000Z,16.45,2989825
2017-02-21T10:05:00.000Z,16.4499,3055299
2017-02-21T10:06:00.000Z,16.455,3092288
2017-02-21T10:07:00.000Z,16.475,3144622
2017-02-21T10:08:00.000Z,16.51,3185367
2017-02-21T10:09:00.000Z,16.49,3221697
2017-02-21T10:10:00.000Z,16.485,3230784
2017-02-21T10:11:00.000Z,16.47,3252962
2017-02-21T10:12:00.000Z,16.47,3283620
2017-02-21T10:13:00.000Z,16.465,3312065
2017-02-21T10:14:00.000Z,16.4699,3341869
2017-02-21T10:15:00.000Z,16.4665,3375106
2017-02-21T10:16:00.000Z,16.4699,3409715
2017-02-21T10:17:00.000Z,16.43,3528448
2017-02-21T10:18:00.000Z,16.4479,3567478
2017-02-21T10:19:00.000Z,16.4348,3608610
2017-02-21T10:20:00.000Z,16.45,3630013
2017-02-21T10:21:00.000Z,16.445,3674540
2017-02-21T10:22:00.000Z,16.445,3685476
2017-02-21T10:23:00.000Z,16.4401,3722381
2017-02-21T10:24:00.000Z,16.45,3746588
2017-02-21T10:25:00.000Z,16.45,3771410
2017-02-21T10:26:00.000Z,16.45,3796303
2017-02-21T10:27:00.000Z,16.45,3865761
2017-02-21T10:28:00.000Z,16.452,3884221
2017-02-21T10:29:00.000Z,16.4599,3943517
2017-02-21T10:30:00.000Z,16.455,3982824
2017-02-21T10:31:00.000Z,16.455,4003345
2017-02-21T10:32:00.000Z,16.4756,4079820
2017-02-21T10:33:00.000Z,16.465,4107993
2017-02-21T10:34:00.000Z,16.4501,4144582
2017-02-21T10:35:00.000Z,16.451,4187137
2017-02-21T10:36:00.000Z,16.455,4198152
2017-02-21T10:37:00.000Z,16.456,4204247
2017-02-21T10:38:00.000Z,16.45,4247948
2017-02-21T10:39:00.000Z,16.45,4274548
2017-02-21T10:40:00.000Z,16.4488,4292871
2017-02-21T10:41:00.000Z,16.4499,4312285
2017-02-21T10:42:00.000Z,16.445,4320986
2017-02-21T10:43:00.000Z,16.445,4334499
2017-02-21T10:44:00.000Z,16.4278,4459751
2017-02-21T10:45:00.000Z,16.415,4544984
2017-02-21T10:46:00.000Z,16.4,4714530
2017-02-21T10:47:00.000Z,16.41,4815428
2017-02-21T10:48:00.000Z,16.4138,4870838
2017-02-21T10:49:00.000Z,16.425,4900780
2017-02-21T10:50:00.000Z,16.416,4949860
2017-02-21T10:51:00.000Z,16.41,5003309
2017-02-21T10:52:00.000Z,16.3981,5054340
2017-02-21T10:53:00.000Z,16.38,5110975
2017-02-21T10:54:00.000Z,16.4,5173122
2017-02-21T10:55:00.000Z,16.39,5219415
2017-02-21T10:56:00.000Z,16.3999,5246030
2017-02-21T10:57:00.000Z,16.3977,5307534
2017-02-21T10:58:00.000Z,16.395,5323230
2017-02-21T10:59:00.000Z,16.3745,5416384
2017-02-21T11:00:00.000Z,16.385,5475760
2017-02-21T11:01:00.000Z,16.3899,5486649
2017-02-21T11:02:00.000Z,16.36,5596423
2017-02-21T11:03:00.000Z,16.362,5639129
2017-02-21T11:04:00.000Z,16.37,5665710
2017-02-21T11:05:00.000Z,16.3899,5723413
2017-02-21T11:06:00.000Z,16.39,5811594
2017-02-21T11:07:00.000Z,16.385,5829377
2017-02-21T11:08:00.000Z,16.386,5837579
2017-02-21T11:09:00.000Z,16.38,5847313
2017-02-21T11:10:00.000Z,16.38,5872448
2017-02-21T11:11:00.000Z,16.3975,5899421
2017-02-21T11:12:00.000Z,16.41,5934499
2017-02-21T11:13:00.000Z,16.41,6000665
2017-02-21T11:14:00.000Z,16.41,6050756
2017-02-21T11:15:00.000Z,16.4152,6063172
2017-02-21T11:16:00.000Z,16.415,6075887
2017-02-21T11:17:00.000Z,16.3977,6114723
2017-02-21T11:18:00.000Z,16.4,6120832
2017-02-21T11:19:00.000Z,16.405,6140590
2017-02-21T11:20:00.000Z,16.405,6148376
2017-02-21T11:21:00.000Z,16.3901,6173124
2017-02-21T11:22:00.000Z,16.41,6186974
2017-02-21T11:23:00.000Z,16.418,6200488
2017-02-21T11:24:00.000Z,16.412,6210092
2017-02-21T11:25:00.000Z,16.417,6223469
2017-02-21T11:26:00.000Z,16.415,6257157
2017-02-21T11:27:00.000Z,16.41,6261096
2017-02-21T11:28:00.000Z,16.4199,6267501
2017-02-21T11:29:00.000Z,16.4179,6272108
2017-02-21T11:30:00.000Z,16.4199,6280108
2017-02-21T11:31:00.000Z,16.415,6286824
2017-02-21T11:32:00.000Z,16.41,6308841
2017-02-21T11:33:00.000Z,16.4,6320848
2017-02-21T11:34:00.000Z,16.4099,6330268
2017-02-21T11:35:00.000Z,16.4,6365764
2017-02-21T11:36:00.000Z,16.3993,6373774
2017-02-21T11:37:00.000Z,16.388,6404872
2017-02-21T11:38:00.000Z,16.38,6416220
2017-02-21T11:39:00.000Z,16.385,6436294
2017-02-21T11:40:00.000Z,16.385,6453324
2017-02-21T11:41:00.000Z,16.3984,6461716
2017-02-21T11:42:00.000Z,16.39,6462867
2017-02-21T11:43:00.000Z,16.4,6465656
2017-02-21T11:44:00.000Z,16.387,6504121
2017-02-21T11:45:00.000Z,16.38,6526395
2017-02-21T11:46:00.000Z,16.38,6534726
2017-02-21T11:47:00.000Z,16.405,6587949
2017-02-21T11:48:00.000Z,16.39,6595310
2017-02-21T11:49:00.000Z,16.39,6630226
2017-02-21T11:50:00.000Z,16.4008,6671154
2017-02-21T11:51:00.000Z,16.3908,6692286
2017-02-21T11:52:00.000Z,16.415,6724038
2017-02-21T11:53:00.000Z,16.415,6753207
2017-02-21T11:54:00.000Z,16.39,6789515
2017-02-21T11:55:00.000Z,16.4,6813204
2017-02-21T11:56:00.000Z,16.39,6858126
2017-02-21T11:57:00.000Z,16.39,6897720
2017-02-21T11:58:00.000Z,16.385,6963577
2017-02-21T11:59:00.000Z,16.36,7001218
2017-02-21T12:00:00.000Z,16.365,7026062
2017-02-21T12:01:00.000Z,16.35,7236733
2017-02-21T12:02:00.000Z,16.34,7300989
2017-02-21T12:03:00.000Z,16.325,7443706
2017-02-21T12:04:00.000Z,16.32,7970300
2017-02-21T12:05:00.000Z,16.3254,8098035
2017-02-21T12:06:00.000Z,16.32,8195960
2017-02-21T12:07:00.000Z,16.31,8324900
2017-02-21T12:08:00.000Z,16.3392,8379097
2017-02-21T12:09:00.000Z,16.335,8394114
2017-02-21T12:10:00.000Z,16.3392,8402131
2017-02-21T12:11:00.000Z,16.32,8421672
2017-02-21T12:12:00.000Z,16.3301,8440881
2017-02-21T12:13:00.000Z,16.33,8469680
2017-02-21T12:14:00.000Z,16.3279,8537274
2017-02-21T12:15:00.000Z,16.33,8546441
2017-02-21T12:16:00.000Z,16.3257,8561836
2017-02-21T12:17:00.000Z,16.325,8569053
2017-02-21T12:18:00.000Z,16.335,8588504
2017-02-21T12:19:00.000Z,16.3396,8595127
2017-02-21T12:20:00.000Z,16.33,8599173
2017-02-21T12:21:00.000Z,16.32,8615016
2017-02-21T12:22:00.000Z,16.32,8621591
2017-02-21T12:23:00.000Z,16.31,8661940
2017-02-21T12:24:00.000Z,16.32,8711494
2017-02-21T12:25:00.000Z,16.33,8727295
2017-02-21T12:26:00.000Z,16.32,8756544
2017-02-21T12:27:00.000Z,16.3275,8774931
2017-02-21T12:28:00.000Z,16.32,8775584
2017-02-21T12:29:00.000Z,16.33,8915634
2017-02-21T12:30:00.000Z,16.3238,8975266
2017-02-21T12:31:00.000Z,16.325,8988811
2017-02-21T12:32:00.000Z,16.33,9007019
2017-02-21T12:33:00.000Z,16.3299,9026778
2017-02-21T12:34:00.000Z,16.3237,9033191
2017-02-21T12:35:00.000Z,16.33,9056044
2017-02-21T12:36:00.000Z,16.34,9074801
2017-02-21T12:37:00.000Z,16.35,9100284
2017-02-21T12:38:00.000Z,16.36,9130358
2017-02-21T12:39:00.000Z,16.3591,9134162
2017-02-21T12:40:00.000Z,16.355,9160710
2017-02-21T12:41:00.000Z,16.355,9177948
2017-02-21T12:42:00.000Z,16.3546,9185862
2017-02-21T12:43:00.000Z,16.35,9205652
2017-02-21T12:44:00.000Z,16.355,9218982
2017-02-21T12:45:00.000Z,16.37,9259054
2017-02-21T12:46:00.000Z,16.3748,9277126
2017-02-21T12:47:00.000Z,16.39,9306388
2017-02-21T12:48:00.000Z,16.37,9337588
2017-02-21T12:49:00.000Z,16.375,9346671
2017-02-21T12:50:00.000Z,16.37,9357332
2017-02-21T12:51:00.000Z,16.38,9366317
2017-02-21T12:52:00.000Z,16.3781,9382535
2017-02-21T12:53:00.000Z,16.38,9389171
2017-02-21T12:54:00.000Z,16.38,9395250
2017-02-21T12:55:00.000Z,16.38,9408225
2017-02-21T12:56:00.000Z,16.38,9418827
2017-02-21T12:57:00.000Z,16.375,9444232
2017-02-21T12:58:00.000Z,16.38,9447090
2017-02-21T12:59:00.000Z,16.38,9489212
2017-02-21T13:00:00.000Z,16.3884,9505731
2017-02-21T13:01:00.000Z,16.39,9508799
2017-02-21T13:02:00.000Z,16.3822,9531484
2017-02-21T13:03:00.000Z,16.39,9536425
2017-02-21T13:04:00.000Z,16.37,9574115
2017-02-21T13:05:00.000Z,16.375,9581021
2017-02-21T13:06:00.000Z,16.37,9584046
2017-02-21T13:07:00.000Z,16.371,9587991
2017-02-21T13:08:00.000Z,16.3709,9602637
2017-02-21T13:09:00.000Z,16.35,9673490
2017-02-21T13:10:00.000Z,16.35,9692252
2017-02-21T13:11:00.000Z,16.36,9709190
2017-02-21T13:12:00.000Z,16.3508,9773212
2017-02-21T13:13:00.000Z,16.361,9796966
2017-02-21T13:14:00.000Z,16.35,9849025
2017-02-21T13:15:00.000Z,16.36,9938362
2017-02-21T13:16:00.000Z,16.38,9976140
2017-02-21T13:17:00.000Z,16.3754,9983416
2017-02-21T13:18:00.000Z,16.3753,9998504
2017-02-21T13:19:00.000Z,16.37,10019729
2017-02-21T13:20:00.000Z,16.376,10039567
2017-02-21T13:21:00.000Z,16.3784,10056563
2017-02-21T13:22:00.000Z,16.38,10075924
2017-02-21T13:23:00.000Z,16.376,10086296
2017-02-21T13:24:00.000Z,16.396,10164140
2017-02-21T13:25:00.000Z,16.415,10234386
2017-02-21T13:26:00.000Z,16.42,10267682
2017-02-21T13:27:00.000Z,16.425,10298706
2017-02-21T13:28:00.000Z,16.41,10334019
2017-02-21T13:29:00.000Z,16.405,10434772
2017-02-21T13:30:00.000Z,16.405,10447124
2017-02-21T13:31:00.000Z,16.4059,10457531
2017-02-21T13:32:00.000Z,16.42,10478953
2017-02-21T13:33:00.000Z,16.42,10510817
2017-02-21T13:34:00.000Z,16.41,10537016
2017-02-21T13:35:00.000Z,16.405,10554261
2017-02-21T13:36:00.000Z,16.4246,10607444
2017-02-21T13:37:00.000Z,16.426,10639251
2017-02-21T13:38:00.000Z,16.44,10653023
2017-02-21T13:39:00.000Z,16.435,10681990
2017-02-21T13:40:00.000Z,16.425,10726480
2017-02-21T13:41:00.000Z,16.425,10734576
2017-02-21T13:42:00.000Z,16.43,10824036
2017-02-21T13:43:00.000Z,16.44,10864039
2017-02-21T13:44:00.000Z,16.43,10869823
2017-02-21T13:45:00.000Z,16.426,10911071
2017-02-21T13:46:00.000Z,16.426,10914103
2017-02-21T13:47:00.000Z,16.41,11005577
2017-02-21T13:48:00.000Z,16.41,11010376
2017-02-21T13:49:00.000Z,16.4106,11013067
2017-02-21T13:50:00.000Z,16.4,11031189
2017-02-21T13:51:00.000Z,16.4163,11111222
2017-02-21T13:52:00.000Z,16.42,11121307
2017-02-21T13:53:00.000Z,16.43,11131980
2017-02-21T13:54:00.000Z,16.4263,11153057
2017-02-21T13:55:00.000Z,16.425,11166177
2017-02-21T13:56:00.000Z,16.43,11179407
2017-02-21T13:57:00.000Z,16.4175,11242104
2017-02-21T13:58:00.000Z,16.42,11270932
2017-02-21T13:59:00.000Z,16.425,11273464
2017-02-21T14:00:00.000Z,16.4399,11283418
2017-02-21T14:01:00.000Z,16.42,11289333
2017-02-21T14:02:00.000Z,16.42,11304839
2017-02-21T14:03:00.000Z,16.425,11347844
2017-02-21T14:04:00.000Z,16.42,11378476
2017-02-21T14:05:00.000Z,16.425,11381761
2017-02-21T14:06:00.000Z,16.415,11396001
2017-02-21T14:07:00.000Z,16.4147,11406405
2017-02-21T14:08:00.000Z,16.42,11426025
2017-02-21T14:09:00.000Z,16.42,11440380
2017-02-21T14:10:00.000Z,16.42,11449197
2017-02-21T14:11:00.000Z,16.42,11820991
2017-02-21T14:12:00.000Z,16.415,11846204
2017-02-21T14:13:00.000Z,16.41,11860033
2017-02-21T14:14:00.000Z,16.4,11902949
2017-02-21T14:15:00.000Z,16.405,11912633
2017-02-21T14:16:00.000Z,16.39,11963684
2017-02-21T14:17:00.000Z,16.385,12014063
2017-02-21T14:18:00.000Z,16.3822,12041746
2017-02-21T14:19:00.000Z,16.3923,12070003
2017-02-21T14:20:00.000Z,16.39,12086213
2017-02-21T14:21:00.000Z,16.4,12117333
2017-02-21T14:22:00.000Z,16.395,12127009
2017-02-21T14:23:00.000Z,16.4071,12147675
2017-02-21T14:24:00.000Z,16.4062,12157575
2017-02-21T14:25:00.000Z,16.395,12175701
2017-02-21T14:26:00.000Z,16.3962,12183104
2017-02-21T14:27:00.000Z,16.395,12198910
2017-02-21T14:28:00.000Z,16.3965,12208998
2017-02-21T14:29:00.000Z,16.4,12250171
2017-02-21T14:30:00.000Z,16.403,12263680
2017-02-21T14:31:00.000Z,16.4,12339395
2017-02-21T14:32:00.000Z,16.4,12367624
2017-02-21T14:33:00.000Z,16.39,12382469
2017-02-21T14:34:00.000Z,16.385,12415993
2017-02-21T14:35:00.000Z,16.38,12424676
2017-02-21T14:36:00.000Z,16.385,12450289
2017-02-21T14:37:00.000Z,16.4,12507082
2017-02-21T14:38:00.000Z,16.415,12591300
2017-02-21T14:39:00.000Z,16.405,12644679
2017-02-21T14:40:00.000Z,16.405,12674966
2017-02-21T14:41:00.000Z,16.41,12693778
2017-02-21T14:42:00.000Z,16.4,12714682
2017-02-21T14:43:00.000Z,16.405,12735304
2017-02-21T14:44:00.000Z,16.4054,12749652
2017-02-21T14:45:00.000Z,16.4,12770084
2017-02-21T14:46:00.000Z,16.41,12796788
2017-02-21T14:47:00.000Z,16.43,12808177
2017-02-21T14:48:00.000Z,16.42,12815537
2017-02-21T14:49:00.000Z,16.44,12848039
2017-02-21T14:50:00.000Z,16.445,12871010
2017-02-21T14:51:00.000Z,16.43,12898200
2017-02-21T14:52:00.000Z,16.42,12907921
2017-02-21T14:53:00.000Z,16.42,12920636
2017-02-21T14:54:00.000Z,16.435,12931874
2017-02-21T14:55:00.000Z,16.43,12945395
2017-02-21T14:56:00.000Z,16.42,12973311
2017-02-21T14:57:00.000Z,16.43,12996895
2017-02-21T14:58:00.000Z,16.42,13028678
2017-02-21T14:59:00.000Z,16.42,13053965
2017-02-21T15:00:00.000Z,16.425,13066517
2017-02-21T15:01:00.000Z,16.4215,13092402
2017-02-21T15:02:00.000Z,16.43,13101534
2017-02-21T15:03:00.000Z,16.435,13125414
2017-02-21T15:04:00.000Z,16.43,13134557
2017-02-21T15:05:00.000Z,16.425,13140266
2017-02-21T15:06:00.000Z,16.43,13161992
2017-02-21T15:07:00.000Z,16.44,13227270
2017-02-21T15:08:00.000Z,16.44,13310068
2017-02-21T15:09:00.000Z,16.43,13380493
2017-02-21T15:10:00.000Z,16.44,13406958
2017-02-21T15:11:00.000Z,16.425,13418284
2017-02-21T15:12:00.000Z,16.43,13457075
2017-02-21T15:13:00.000Z,16.4226,13472096
2017-02-21T15:14:00.000Z,16.43,13497908
2017-02-21T15:15:00.000Z,16.4254,13501637
2017-02-21T15:16:00.000Z,16.425,13514779
2017-02-21T15:17:00.000Z,16.4254,13521144
2017-02-21T15:18:00.000Z,16.425,13524678
2017-02-21T15:19:00.000Z,16.4248,13538494
2017-02-21T15:20:00.000Z,16.415,13574673
2017-02-21T15:21:00.000Z,16.415,13585028
2017-02-21T15:22:00.000Z,16.415,13598120
2017-02-21T15:23:00.000Z,16.41,13605773
2017-02-21T15:24:00.000Z,16.4,13649171
2017-02-21T15:25:00.000Z,16.42,13674591
2017-02-21T15:26:00.000Z,16.43,13688673
2017-02-21T15:27:00.000Z,16.42,13698693
2017-02-21T15:28:00.000Z,16.425,13713342
2017-02-21T15:29:00.000Z,16.425,13717755
2017-02-21T15:30:00.000Z,16.4284,13746214
2017-02-21T15:31:00.000Z,16.4225,13765796
2017-02-21T15:32:00.000Z,16.415,13826363
2017-02-21T15:33:00.000Z,16.44,13848823
2017-02-21T15:34:00.000Z,16.435,13883183
2017-02-21T15:35:00.000Z,16.435,13900817
2017-02-21T15:36:00.000Z,16.4248,13936381
2017-02-21T15:37:00.000Z,16.45,14104489
2017-02-21T15:38:00.000Z,16.455,14132663
2017-02-21T15:39:00.000Z,16.435,14196314
2017-02-21T15:40:00.000Z,16.43,14217906
2017-02-21T15:41:00.000Z,16.44,14250031
2017-02-21T15:42:00.000Z,16.4453,14293424
2017-02-21T15:43:00.000Z,16.44,14306749
2017-02-21T15:44:00.000Z,16.435,14362222
2017-02-21T15:45:00.000Z,16.4357,14393966
2017-02-21T15:46:00.000Z,16.4414,14456789
2017-02-21T15:47:00.000Z,16.4369,14506660
2017-02-21T15:48:00.000Z,16.435,14531897
2017-02-21T15:49:00.000Z,16.43,14557215
2017-02-21T15:50:00.000Z,16.43,14592787
2017-02-21T15:51:00.000Z,16.435,14623132
2017-02-21T15:52:00.000Z,16.45,14711718
2017-02-21T15:53:00.000Z,16.445,14785676
2017-02-21T15:54:00.000Z,16.45,14828872
2017-02-21T15:55:00.000Z,16.455,14955656
2017-02-21T15:56:00.000Z,16.455,14987787
2017-02-21T15:57:00.000Z,16.46,15032614
2017-02-21T15:58:00.000Z,16.435,15177385
2017-02-21T15:59:00.000Z,16.425,15271203
2017-02-21T16:00:00.000Z,16.43,15532489
2017-02-22T09:31:00.000Z,16.41,215008
2017-02-22T09:32:00.000Z,16.435,287403
2017-02-22T09:33:00.000Z,16.43,340124
2017-02-22T09:34:00.000Z,16.446,364578
2017-02-22T09:35:00.000Z,16.46,410001
2017-02-22T09:36:00.000Z,16.49,505088
2017-02-22T09:37:00.000Z,16.4912,607192
2017-02-22T09:38:00.000Z,16.4835,672733
2017-02-22T09:39:00.000Z,16.4486,730865
2017-02-22T09:40:00.000Z,16.4143,881843
2017-02-22T09:41:00.000Z,16.4,961612
2017-02-22T09:42:00.000Z,16.3745,1040564
2017-02-22T09:43:00.000Z,16.3585,1062243
2017-02-22T09:44:00.000Z,16.345,1145092
2017-02-22T09:45:00.000Z,16.36,1227533
2017-02-22T09:46:00.000Z,16.34,1292677
2017-02-22T09:47:00.000Z,16.34,1329275
2017-02-22T09:48:00.000Z,16.37,1379247
2017-02-22T09:49:00.000Z,16.34,1444269
2017-02-22T09:50:00.000Z,16.34,1488768
2017-02-22T09:51:00.000Z,16.35,1511521
2017-02-22T09:52:00.000Z,16.3465,1563759
2017-02-22T09:53:00.000Z,16.34,1613144
2017-02-22T09:54:00.000Z,16.3345,1619596
2017-02-22T09:55:00.000Z,16.31,1740815
2017-02-22T09:56:00.000Z,16.325,1854917
2017-02-22T09:57:00.000Z,16.307,1899380
2017-02-22T09:58:00.000Z,16.31,1941734
2017-02-22T09:59:00.000Z,16.3301,1974128
2017-02-22T10:00:00.000Z,16.3441,1989781
2017-02-22T10:01:00.000Z,16.3561,2029324
2017-02-22T10:02:00.000Z,16.365,2064057
2017-02-22T10:03:00.000Z,16.34,2119959
2017-02-22T10:04:00.000Z,16.348,2133708
2017-02-22T10:05:00.000Z,16.34,2156620
2017-02-22T10:06:00.000Z,16.345,2162112
2017-02-22T10:07:00.000Z,16.3322,2181821
2017-02-22T10:08:00.000Z,16.3362,2186694
2017-02-22T10:09:00.000Z,16.35,2195533
2017-02-22T10:10:00.000Z,16.3401,2198179
2017-02-22T10:11:00.000Z,16.3425,2218756
2017-02-22T10:12:00.000Z,16.35,2229477
2017-02-22T10:13:00.000Z,16.36,2241250
2017-02-22T10:14:00.000Z,16.36,2246264
2017-02-22T10:15:00.000Z,16.36,2257194
2017-02-22T10:16:00.000Z,16.36,2272867
2017-02-22T10:17:00.000Z,16.379,2334260
2017-02-22T10:18:00.000Z,16.3921,2374835
2017-02-22T10:19:00.000Z,16.3999,2397290
2017-02-22T10:20:00.000Z,16.395,2405051
2017-02-22T10:21:00.000Z,16.39,2430769
2017-02-22T10:22:00.000Z,16.4,2455947
2017-02-22T10:23:00.000Z,16.41,2465916
2017-02-22T10:24:00.000Z,16.401,2479972
2017-02-22T10:25:00.000Z,16.4,2495161
2017-02-22T10:26:00.000Z,16.4,2503802
2017-02-22T10:27:00.000Z,16.3825,2527762
2017-02-22T10:28:00.000Z,16.385,2540088
2017-02-22T10:29:00.000Z,16.3918,2566091
2017-02-22T10:30:00.000Z,16.385,2573653
2017-02-22T10:31:00.000Z,16.3801,2585361
2017-02-22T10:32:00.000Z,16.37,2601885
2017-02-22T10:33:00.000Z,16.37,2611738
2017-02-22T10:34:00.000Z,16.3762,2617883
2017-02-22T10:35:00.000Z,16.375,2628457
2017-02-22T10:36:00.000Z,16.3749,2635924
2017-02-22T10:37:00.000Z,16.3799,2641558
2017-02-22T10:38:00.000Z,16.37,2663131
2017-02-22T10:39:00.000Z,16.37,2681166
2017-02-22T10:40:00.000Z,16.365,2694903
2017-02-22T10:41:00.000Z,16.37,2721703
2017-02-22T10:42:00.000Z,16.375,2737536
2017-02-22T10:43:00.000Z,16.37,2745548
2017-02-22T10:44:00.000Z,16.37,2780123
2017-02-22T10:45:00.000Z,16.375,2788054
2017-02-22T10:46:00.000Z,16.375,2792332
2017-02-22T10:47:00.000Z,16.38,2794439
2017-02-22T10:48:00.000Z,16.38,2800382
2017-02-22T10:49:00.000Z,16.375,2805531
2017-02-22T10:50:00.000Z,16.3883,2817360
2017-02-22T10:51:00.000Z,16.38,2830019
2017-02-22T10:52:00.000Z,16.37,2851751
2017-02-22T10:53:00.000Z,16.375,2854669
2017-02-22T10:54:00.000Z,16.385,2859858
2017-02-22T10:55:00.000Z,16.38,2865065
2017-02-22T10:56:00.000Z,16.3764,2866107
2017-02-22T10:57:00.000Z,16.38,2873244
2017-02-22T10:58:00.000Z,16.375,2876488
2017-02-22T10:59:00.000Z,16.385,2896335
2017-02-22T11:00:00.000Z,16.39,2902149
2017-02-22T11:01:00.000Z,16.385,2928919
2017-02-22T11:02:00.000Z,16.3901,2939737
2017-02-22T11:03:00.000Z,16.395,2962661
2017-02-22T11:04:00.000Z,16.39,2980623
2017-02-22T11:05:00.000Z,16.381,2997659
2017-02-22T11:06:00.000Z,16.38,2999146
2017-02-22T11:07:00.000Z,16.38,3012358
2017-02-22T11:08:00.000Z,16.37,3018667
2017-02-22T11:09:00.000Z,16.3778,3019870
2017-02-22T11:10:00.000Z,16.36,3044941
2017-02-22T11:11:00.000Z,16.3653,3048491
2017-02-22T11:12:00.000Z,16.3665,3051798
2017-02-22T11:13:00.000Z,16.365,3054886
2017-02-22T11:14:00.000Z,16.36,3059455
2017-02-22T11:15:00.000Z,16.3634,3080886
2017-02-22T11:16:00.000Z,16.37,3084357
2017-02-22T11:17:00.000Z,16.37,3096324
2017-02-22T11:18:00.000Z,16.375,3100321
2017-02-22T11:19:00.000Z,16.3782,3130904
2017-02-22T11:20:00.000Z,16.365,3151322
2017-02-22T11:21:00.000Z,16.3642,3153666
2017-02-22T11:22:00.000Z,16.3633,3159302
2017-02-22T11:23:00.000Z,16.36,3243117
2017-02-22T11:24:00.000Z,16.35,3278535
2017-02-22T11:25:00.000Z,16.345,3292043
2017-02-22T11:26:00.000Z,16.345,3305069
2017-02-22T11:27:00.000Z,16.349,3307791
2017-02-22T11:28:00.000Z,16.345,3322889
2017-02-22T11:29:00.000Z,16.34,3324254
2017-02-22T11:30:00.000Z,16.35,3328023
2017-02-22T11:31:00.000Z,16.355,3335756
2017-02-22T11:32:00.000Z,16.3541,3340013
2017-02-22T11:33:00.000Z,16.3542,3342639
2017-02-22T11:34:00.000Z,16.35,3346828
2017-02-22T11:35:00.000Z,16.3516,3351727
2017-02-22T11:36:00.000Z,16.36,3357102
2017-02-22T11:37:00.000Z,16.355,3364516
2017-02-22T11:38:00.000Z,16.36,3370665
2017-02-22T11:39:00.000Z,16.36,3384497
2017-02-22T11:40:00.000Z,16.355,3387711
2017-02-22T11:41:00.000Z,16.3505,3393451
2017-02-22T11:42:00.000Z,16.355,3395076
2017-02-22T11:43:00.000Z,16.33,3515218
2017-02-22T11:44:00.000Z,16.33,3520525
2017-02-22T11:45:00.000Z,16.335,3528250
2017-02-22T11:46:00.000Z,16.33,3537724
2017-02-22T11:47:00.000Z,16.337,3549032
2017-02-22T11:48:00.000Z,16.335,3628353
2017-02-22T11:49:00.000Z,16.335,3629949
2017-02-22T11:50:00.000Z,16.34,3636754
2017-02-22T11:51:00.000Z,16.335,3642983
2017-02-22T11:52:00.000Z,16.33,3661049
2017-02-22T11:53:00.000Z,16.335,3667014
2017-02-22T11:54:00.000Z,16.34,3671495
2017-02-22T11:55:00.000Z,16.34,3672575
2017-02-22T11:56:00.000Z,16.34,3688304
2017-02-22T11:57:00.000Z,16.3302,3699690
2017-02-22T11:58:00.000Z,16.335,3712645
2017-02-22T11:59:00.000Z,16.33,3715097
2017-02-22T12:00:00.000Z,16.31,3756763
2017-02-22T12:01:00.000Z,16.32,3765750
2017-02-22T12:02:00.000Z,16.31,3775563
2017-02-22T12:03:00.000Z,16.31,3781819
2017-02-22T12:04:00.000Z,16.32,3791102
2017-02-22T12:05:00.000Z,16.32,3803907
2017-02-22T12:06:00.000Z,16.31,3824866
2017-02-22T12:07:00.000Z,16.3149,3833487
2017-02-22T12:08:00.000Z,16.31,3843345
2017-02-22T12:09:00.000Z,16.3158,3849503
2017-02-22T12:10:00.000Z,16.31,3854529
2017-02-22T12:11:00.000Z,16.31,3858182
2017-02-22T12:12:00.000Z,16.31,3865341
2017-02-22T12:13:00.000Z,16.3,3921783
2017-02-22T12:14:00.000Z,16.3078,3938496
2017-02-22T12:15:00.000Z,16.3087,3958944
2017-02-22T12:16:00.000Z,16.285,4127642
2017-02-22T12:17:00.000Z,16.284,4138116
2017-02-22T12:18:00.000Z,16.285,4146313
2017-02-22T12:19:00.000Z,16.275,4166698
2017-02-22T12:20:00.000Z,16.2899,4226809
2017-02-22T12:21:00.000Z,16.28,4244630
2017-02-22T12:22:00.000Z,16.28,4261113
2017-02-22T12:23:00.000Z,16.285,4280954
2017-02-22T12:24:00.000Z,16.285,4290373
2017-02-22T12:25:00.000Z,16.28,4299656
2017-02-22T12:26:00.000Z,16.28,4335625
2017-02-22T12:27:00.000Z,16.265,4415277
2017-02-22T12:28:00.000Z,16.2605,4435937
2017-02-22T12:29:00.000Z,16.2525,4471254
2017-02-22T12:30:00.000Z,16.25,4575599
2017-02-22T12:31:00.000Z,16.25,4597319
2017-02-22T12:32:00.000Z,16.25,4623157
2017-02-22T12:33:00.000Z,16.285,4682729
2017-02-22T12:34:00.000Z,16.285,4692355
2017-02-22T12:35:00.000Z,16.28,4705531
2017-02-22T12:36:00.000Z,16.28,4714037
2017-02-22T12:37:00.000Z,16.28,4727144
