time,price,volume
2017-02-02T12:18:00.000Z,100.75,2779026
2017-02-02T12:19:00.000Z,100.7764,2790263
2017-02-02T12:20:00.000Z,100.82,2792851
2017-02-02T12:21:00.000Z,100.86,2800289
2017-02-02T12:22:00.000Z,100.86,2811571
2017-02-02T12:23:00.000Z,100.8,2816247
2017-02-02T12:24:00.000Z,100.8,2820901
2017-02-02T12:25:00.000Z,100.7828,2823507
2017-02-02T12:26:00.000Z,100.8311,2828739
2017-02-02T12:27:00.000Z,100.82,2830816
2017-02-02T12:28:00.000Z,100.82,2834216
2017-02-02T12:29:00.000Z,100.79,2838994
2017-02-02T12:30:00.000Z,100.785,2857301
2017-02-02T12:31:00.000Z,100.8,2863598
2017-02-02T12:32:00.000Z,100.82,2869269
2017-02-02T12:33:00.000Z,100.7999,2872535
2017-02-02T12:34:00.000Z,100.8,2879852
2017-02-02T12:35:00.000Z,100.8,2886645
2017-02-02T12:36:00.000Z,100.8,2891452
2017-02-02T12:37:00.000Z,100.83,2900063
2017-02-02T12:38:00.000Z,100.8208,2903331
2017-02-02T12:39:00.000Z,100.8326,2905696
2017-02-02T12:40:00.000Z,100.8,2913425
2017-02-02T12:41:00.000Z,100.79,2917602
2017-02-02T12:42:00.000Z,100.77,2923954
2017-02-02T12:43:00.000Z,100.7,2939856
2017-02-02T12:44:00.000Z,100.7446,2944228
2017-02-02T12:45:00.000Z,100.76,2949949
2017-02-02T12:46:00.000Z,100.76,2951940
2017-02-02T12:47:00.000Z,100.8,2955135
2017-02-02T12:48:00.000Z,100.81,2964646
2017-02-02T12:49:00.000Z,100.75,2968843
2017-02-02T12:50:00.000Z,100.736,2972796
2017-02-02T12:51:00.000Z,100.76,2976691
2017-02-02T12:52:00.000Z,100.7113,2982007
2017-02-02T12:53:00.000Z,100.7124,2984440
2017-02-02T12:54:00.000Z,100.7,2988344
2017-02-02T12:55:00.000Z,100.7,2990403
2017-02-02T12:56:00.000Z,100.6821,2991812
2017-02-02T12:57:00.000Z,100.66,3004687
2017-02-02T12:58:00.000Z,100.6924,3012723
2017-02-02T12:59:00.000Z,100.71,3014328
2017-02-02T13:00:00.000Z,100.74,3019354
2017-02-02T13:01:00.000Z,100.78,3025310
2017-02-02T13:02:00.000Z,100.75,3027373
2017-02-02T13:03:00.000Z,100.78,3031268
2017-02-02T13:04:00.000Z,100.755,3036218
2017-02-02T13:05:00.000Z,100.755,3040026
2017-02-02T13:06:00.000Z,100.79,3046959
2017-02-02T13:07:00.000Z,100.81,3057212
2017-02-02T13:08:00.000Z,100.8,3074142
2017-02-02T13:09:00.000Z,100.79,3077836
2017-02-02T13:10:00.000Z,100.7786,3081827
2017-02-02T13:11:00.000Z,100.79,3085852
2017-02-02T13:12:00.000Z,100.79,3091827
2017-02-02T13:13:00.000Z,100.815,3096483
2017-02-02T13:14:00.000Z,100.8263,3098965
2017-02-02T13:15:00.000Z,100.87,3109684
2017-02-02T13:16:00.000Z,100.87,3119440
2017-02-02T13:17:00.000Z,100.88,3125225
2017-02-02T13:18:00.000Z,100.83,3130738
2017-02-02T13:19:00.000Z,100.86,3136770
2017-02-02T13:20:00.000Z,100.842,3138788
2017-02-02T13:21:00.000Z,100.84,3142553
2017-02-02T13:22:00.000Z,100.88,3146194
2017-02-02T13:23:00.000Z,100.88,3150079
2017-02-02T13:24:00.000Z,100.86,3155805
2017-02-02T13:25:00.000Z,100.82,3157268
2017-02-02T13:26:00.000Z,100.84,3160415
2017-02-02T13:27:00.000Z,100.85,3164362
2017-02-02T13:28:00.000Z,100.85,3173335
2017-02-02T13:29:00.000Z,100.86,3178240
2017-02-02T13:30:00.000Z,100.95,3195495
2017-02-02T13:31:00.000Z,100.94,3217999
2017-02-02T13:32:00.000Z,100.97,3221982
2017-02-02T13:33:00.000Z,100.96,3227946
2017-02-02T13:34:00.000Z,100.9322,3234907
2017-02-02T13:35:00.000Z,100.92,3236444
2017-02-02T13:36:00.000Z,100.93,3244334
2017-02-02T13:37:00.000Z,100.9331,3247737
2017-02-02T13:38:00.000Z,100.9,3251940
2017-02-02T13:39:00.000Z,100.89,3255986
2017-02-02T13:40:00.000Z,100.94,3261040
2017-02-02T13:41:00.000Z,100.97,3265223
2017-02-02T13:42:00.000Z,101,3284967
2017-02-02T13:43:00.000Z,101.04,3289694
2017-02-02T13:44:00.000Z,101.1,3303918
2017-02-02T13:45:00.000Z,101.11,3321018
2017-02-02T13:46:00.000Z,101.13,3329849
2017-02-02T13:47:00.000Z,101.1201,3340544
2017-02-02T13:48:00.000Z,101.11,3354326
2017-02-02T13:49:00.000Z,101.12,3357490
2017-02-02T13:50:00.000Z,101.11,3360729
2017-02-02T13:51:00.000Z,101.11,3371738
2017-02-02T13:52:00.000Z,101.14,3376553
2017-02-02T13:53:00.000Z,101.13,3378608
2017-02-02T13:54:00.000Z,101.12,3385499
2017-02-02T13:55:00.000Z,101.12,3390850
2017-02-02T13:56:00.000Z,101.11,3399991
2017-02-02T13:57:00.000Z,101.08,3401749
2017-02-02T13:58:00.000Z,101.0156,3408516
2017-02-02T13:59:00.000Z,100.97,3416154
2017-02-02T14:00:00.000Z,100.94,3422181
2017-02-02T14:01:00.000Z,100.9232,3430106
2017-02-02T14:02:00.000Z,100.94,3434542
2017-02-02T14:03:00.000Z,100.95,3441493
2017-02-02T14:04:00.000Z,100.93,3444701
2017-02-02T14:05:00.000Z,100.935,3448388
2017-02-02T14:06:00.000Z,100.95,3451261
2017-02-02T14:07:00.000Z,100.975,3456679
2017-02-02T14:08:00.000Z,101.005,3461291
2017-02-02T14:09:00.000Z,101,3467346
2017-02-02T14:10:00.000Z,100.98,3469737
2017-02-02T14:11:00.000Z,100.985,3472379
2017-02-02T14:12:00.000Z,100.995,3480783
2017-02-02T14:13:00.000Z,101.02,3485219
2017-02-02T14:14:00.000Z,101.02,3491394
2017-02-02T14:15:00.000Z,100.94,3502419
2017-02-02T14:16:00.000Z,100.92,3507186
2017-02-02T14:17:00.000Z,100.89,3511907
2017-02-02T14:18:00.000Z,100.86,3516954
2017-02-02T14:19:00.000Z,100.86,3521792
2017-02-02T14:20:00.000Z,100.82,3525829
2017-02-02T14:21:00.000Z,100.7901,3537936
2017-02-02T14:22:00.000Z,100.8,3541719
2017-02-02T14:23:00.000Z,100.83,3548027
2017-02-02T14:24:00.000Z,100.82,3550485
2017-02-02T14:25:00.000Z,100.83,3555335
2017-02-02T14:26:00.000Z,100.8849,3563642
2017-02-02T14:27:00.000Z,100.9,3567671
2017-02-02T14:28:00.000Z,100.86,3579438
2017-02-02T14:29:00.000Z,100.86,3584660
2017-02-02T14:30:00.000Z,100.86,3587119
2017-02-02T14:31:00.000Z,100.81,3592225
2017-02-02T14:32:00.000Z,100.8,3598644
2017-02-02T14:33:00.000Z,100.81,3601101
2017-02-02T14:34:00.000Z,100.76,3606186
2017-02-02T14:35:00.000Z,100.79,3617867
2017-02-02T14:36:00.000Z,100.77,3622070
2017-02-02T14:37:00.000Z,100.73,3628477
2017-02-02T14:38:00.000Z,100.75,3646380
2017-02-02T14:39:00.000Z,100.82,3650347
2017-02-02T14:40:00.000Z,100.85,3658445
2017-02-02T14:41:00.000Z,100.857,3663071
2017-02-02T14:42:00.000Z,100.87,3668161
2017-02-02T14:43:00.000Z,100.8448,3671465
2017-02-02T14:44:00.000Z,100.86,3677868
2017-02-02T14:45:00.000Z,100.88,3683850
2017-02-02T14:46:00.000Z,100.86,3688899
2017-02-02T14:47:00.000Z,100.865,3693217
2017-02-02T14:48:00.000Z,100.88,3705784
2017-02-02T14:49:00.000Z,100.81,3714697
2017-02-02T14:50:00.000Z,100.77,3725032
2017-02-02T14:51:00.000Z,100.7698,3730210
2017-02-02T14:52:00.000Z,100.78,3735462
2017-02-02T14:53:00.000Z,100.78,3744473
2017-02-02T14:54:00.000Z,100.77,3751540
2017-02-02T14:55:00.000Z,100.76,3756328
2017-02-02T14:56:00.000Z,100.7952,3761137
2017-02-02T14:57:00.000Z,100.76,3773545
2017-02-02T14:58:00.000Z,100.7295,3775657
2017-02-02T14:59:00.000Z,100.77,3782278
2017-02-02T15:00:00.000Z,100.776,3789600
2017-02-02T15:01:00.000Z,100.8446,3795893
2017-02-02T15:02:00.000Z,100.83,3802855
2017-02-02T15:03:00.000Z,100.83,3805954
2017-02-02T15:04:00.000Z,100.86,3817124
2017-02-02T15:05:00.000Z,100.82,3824475
2017-02-02T15:06:00.000Z,100.8097,3832845
2017-02-02T15:07:00.000Z,100.8111,3835711
2017-02-02T15:08:00.000Z,100.82,3870461
2017-02-02T15:09:00.000Z,100.807,3878163
2017-02-02T15:10:00.000Z,100.84,3886015
2017-02-02T15:11:00.000Z,100.82,3889836
2017-02-02T15:12:00.000Z,100.845,3897336
2017-02-02T15:13:00.000Z,100.8,3903344
2017-02-02T15:14:00.000Z,100.84,3909133
2017-02-02T15:15:00.000Z,100.835,3911815
2017-02-02T15:16:00.000Z,100.85,3920629
2017-02-02T15:17:00.000Z,100.81,3930892
2017-02-02T15:18:00.000Z,100.81,3940411
2017-02-02T15:19:00.000Z,100.81,3955491
2017-02-02T15:20:00.000Z,100.83,3962035
2017-02-02T15:21:00.000Z,100.82,3971889
2017-02-02T15:22:00.000Z,100.84,3978174
2017-02-02T15:23:00.000Z,100.79,3990602
2017-02-02T15:24:00.000Z,100.79,4000247
2017-02-02T15:25:00.000Z,100.74,4007990
2017-02-02T15:26:00.000Z,100.73,4016921
2017-02-02T15:27:00.000Z,100.78,4028934
2017-02-02T15:28:00.000Z,100.78,4036102
2017-02-02T15:29:00.000Z,100.76,4045610
2017-02-02T15:30:00.000Z,100.8,4052412
2017-02-02T15:31:00.000Z,100.81,4074517
2017-02-02T15:32:00.000Z,100.79,4079799
2017-02-02T15:33:00.000Z,100.814,4091584
2017-02-02T15:34:00.000Z,100.82,4096508
2017-02-02T15:35:00.000Z,100.85,4108818
2017-02-02T15:36:00.000Z,100.82,4119348
2017-02-02T15:37:00.000Z,100.79,4131204
2017-02-02T15:38:00.000Z,100.81,4140426
2017-02-02T15:39:00.000Z,100.79,4151990
2017-02-02T15:40:00.000Z,100.7374,4171353
2017-02-02T15:41:00.000Z,100.76,4186916
2017-02-02T15:42:00.000Z,100.79,4200455
2017-02-02T15:43:00.000Z,100.784,4210387
2017-02-02T15:44:00.000Z,100.82,4222463
2017-02-02T15:45:00.000Z,100.805,4236284
2017-02-02T15:46:00.000Z,100.85,4270168
2017-02-02T15:47:00.000Z,100.87,4288830
2017-02-02T15:48:00.000Z,100.84,4299022
2017-02-02T15:49:00.000Z,100.85,4312324
2017-02-02T15:50:00.000Z,100.825,4342135
2017-02-02T15:51:00.000Z,100.88,4379343
2017-02-02T15:52:00.000Z,100.89,4391196
2017-02-02T15:53:00.000Z,100.81,4412437
2017-02-02T15:54:00.000Z,100.77,4444131
2017-02-02T15:55:00.000Z,100.76,4465895
2017-02-02T15:56:00.000Z,100.7,4557899
2017-02-02T15:57:00.000Z,100.671,4611756
2017-02-02T15:58:00.000Z,100.65,4678207
2017-02-02T15:59:00.000Z,100.64,4736977
2017-02-02T16:00:00.000Z,100.83,4894736
2017-02-03T09:31:00.000Z,101.454,346396
2017-02-03T09:32:00.000Z,101.3,383128
2017-02-03T09:33:00.000Z,101.12,416070
2017-02-03T09:34:00.000Z,100.95,549713
2017-02-03T09:35:00.000Z,101.18,569866
2017-02-03T09:36:00.000Z,101.37,614909
2017-02-03T09:37:00.000Z,101.36,660521
2017-02-03T09:38:00.000Z,101.295,758481
2017-02-03T09:39:00.000Z,101.2301,777428
2017-02-03T09:40:00.000Z,101.28,794420
2017-02-03T09:41:00.000Z,101.3,832964
2017-02-03T09:42:00.000Z,101.15,851857
2017-02-03T09:43:00.000Z,101.17,859880
2017-02-03T09:44:00.000Z,101.27,872434
2017-02-03T09:45:00.000Z,101.23,882572
2017-02-03T09:46:00.000Z,101.28,913989
2017-02-03T09:47:00.000Z,101.3,929015
2017-02-03T09:48:00.000Z,101.28,941189
2017-02-03T09:49:00.000Z,101.2792,962775
2017-02-03T09:50:00.000Z,101.18,982116
2017-02-03T09:51:00.000Z,101.03,1006717
2017-02-03T09:52:00.000Z,100.89,1044532
2017-02-03T09:53:00.000Z,101.01,1065155
2017-02-03T09:54:00.000Z,101.08,1181446
2017-02-03T09:55:00.000Z,101.184,1298834
2017-02-03T09:56:00.000Z,101.1595,1313163
2017-02-03T09:57:00.000Z,101.0874,1323885
2017-02-03T09:58:00.000Z,101.032,1333277
2017-02-03T09:59:00.000Z,101.01,1352732
2017-02-03T10:00:00.000Z,101.07,1384716
2017-02-03T10:01:00.000Z,100.94,1404569
2017-02-03T10:02:00.000Z,101.075,1420029
2017-02-03T10:03:00.000Z,101.0999,1428196
2017-02-03T10:04:00.000Z,101.07,1434688
2017-02-03T10:05:00.000Z,101,1438879
2017-02-03T10:06:00.000Z,100.91,1464254
2017-02-03T10:07:00.000Z,100.84,1485853
2017-02-03T10:08:00.000Z,100.8424,1498036
2017-02-03T10:09:00.000Z,100.7699,1521708
2017-02-03T10:10:00.000Z,100.86,1527983
2017-02-03T10:11:00.000Z,100.81,1537597
2017-02-03T10:12:00.000Z,100.96,1548591
2017-02-03T10:13:00.000Z,100.95,1558027
2017-02-03T10:14:00.000Z,100.99,1567551
2017-02-03T10:15:00.000Z,101.05,1571262
2017-02-03T10:16:00.000Z,101.02,1577229
2017-02-03T10:17:00.000Z,100.99,1585445
2017-02-03T10:18:00.000Z,100.938,1599610
2017-02-03T10:19:00.000Z,100.97,1605688
2017-02-03T10:20:00.000Z,100.97,1608658
2017-02-03T10:21:00.000Z,100.95,1614360
2017-02-03T10:22:00.000Z,100.93,1621931
2017-02-03T10:23:00.000Z,100.91,1631808
2017-02-03T10:24:00.000Z,100.85,1645551
2017-02-03T10:25:00.000Z,100.87,1663572
2017-02-03T10:26:00.000Z,101.06,1695323
2017-02-03T10:27:00.000Z,100.995,1707596
2017-02-03T10:28:00.000Z,100.96,1717257
2017-02-03T10:29:00.000Z,100.95,1723470
2017-02-03T10:30:00.000Z,100.94,1729785
2017-02-03T10:31:00.000Z,100.97,1736450
2017-02-03T10:32:00.000Z,100.96,1770528
2017-02-03T10:33:00.000Z,100.932,1808312
2017-02-03T10:34:00.000Z,100.994,1811923
2017-02-03T10:35:00.000Z,100.91,1818691
2017-02-03T10:36:00.000Z,100.95,1827470
2017-02-03T10:37:00.000Z,100.96,1831820
2017-02-03T10:38:00.000Z,100.9992,1839474
2017-02-03T10:39:00.000Z,101.0084,1847632
2017-02-03T10:40:00.000Z,100.981,1855057
2017-02-03T10:41:00.000Z,101.03,1863133
2017-02-03T10:42:00.000Z,101,1871995
2017-02-03T10:43:00.000Z,100.995,1877192
2017-02-03T10:44:00.000Z,101.07,1883170
2017-02-03T10:45:00.000Z,101.1,1893851
2017-02-03T10:46:00.000Z,101.06,1908207
2017-02-03T10:47:00.000Z,101.03,1927637
2017-02-03T10:48:00.000Z,100.96,1939303
2017-02-03T10:49:00.000Z,100.96,1949016
2017-02-03T10:50:00.000Z,100.87,1973125
2017-02-03T10:51:00.000Z,100.95,1989585
2017-02-03T10:52:00.000Z,100.9,2000064
2017-02-03T10:53:00.000Z,100.8836,2008276
2017-02-03T10:54:00.000Z,100.86,2013775
2017-02-03T10:55:00.000Z,100.9,2021970
2017-02-03T10:56:00.000Z,100.9,2031471
2017-02-03T10:57:00.000Z,100.871,2039567
2017-02-03T10:58:00.000Z,100.9,2060959
2017-02-03T10:59:00.000Z,100.95,2081282
2017-02-03T11:00:00.000Z,100.954,2095562
2017-02-03T11:01:00.000Z,100.96,2105684
2017-02-03T11:02:00.000Z,101.02,2143832
2017-02-03T11:03:00.000Z,101.01,2154995
2017-02-03T11:04:00.000Z,101.05,2161290
2017-02-03T11:05:00.000Z,101.07,2168522
2017-02-03T11:06:00.000Z,101.02,2184465
2017-02-03T11:07:00.000Z,101.04,2191651
2017-02-03T11:08:00.000Z,101.02,2197815
2017-02-03T11:09:00.000Z,101.01,2207471
2017-02-03T11:10:00.000Z,101.025,2216633
2017-02-03T11:11:00.000Z,101.06,2272898
2017-02-03T11:12:00.000Z,101.1178,2298160
2017-02-03T11:13:00.000Z,101.14,2309843
2017-02-03T11:14:00.000Z,101.02,2368813
2017-02-03T11:15:00.000Z,101.02,2383062
2017-02-03T11:16:00.000Z,101,2393619
2017-02-03T11:17:00.000Z,100.99,2404191
2017-02-03T11:18:00.000Z,101,2414921
2017-02-03T11:19:00.000Z,100.9953,2421740
2017-02-03T11:20:00.000Z,100.99,2440857
2017-02-03T11:21:00.000Z,100.98,2447411
2017-02-03T11:22:00.000Z,100.99,2463109
2017-02-03T11:23:00.000Z,101.01,2474995
2017-02-03T11:24:00.000Z,100.985,2484084
2017-02-03T11:25:00.000Z,100.94,2493089
2017-02-03T11:26:00.000Z,100.89,2504267
2017-02-03T11:27:00.000Z,100.85,2527783
2017-02-03T11:28:00.000Z,100.83,2551335
2017-02-03T11:29:00.000Z,100.85,2556010
2017-02-03T11:30:00.000Z,100.85,2561506
2017-02-03T11:31:00.000Z,100.87,2566979
2017-02-03T11:32:00.000Z,100.89,2634216
2017-02-03T11:33:00.000Z,100.875,2638833
2017-02-03T11:34:00.000Z,100.815,2651390
2017-02-03T11:35:00.000Z,100.85,2658503
2017-02-03T11:36:00.000Z,100.83,2665122
2017-02-03T11:37:00.000Z,100.78,2679355
2017-02-03T11:38:00.000Z,100.79,2690048
2017-02-03T11:39:00.000Z,100.81,2696720
2017-02-03T11:40:00.000Z,100.78,2707120
2017-02-03T11:41:00.000Z,100.94,2724713
2017-02-03T11:42:00.000Z,100.92,2732824
2017-02-03T11:43:00.000Z,100.91,2739726
2017-02-03T11:44:00.000Z,100.87,2747128
2017-02-03T11:45:00.000Z,100.91,2751725
2017-02-03T11:46:00.000Z,100.91,2764834
2017-02-03T11:47:00.000Z,100.87,2770553
2017-02-03T11:48:00.000Z,100.855,2776654
2017-02-03T11:49:00.000Z,100.83,2782135
2017-02-03T11:50:00.000Z,100.84,2787047
2017-02-03T11:51:00.000Z,100.86,2793515
2017-02-03T11:52:00.000Z,100.86,2799998
2017-02-03T11:53:00.000Z,100.82,2804996
2017-02-03T11:54:00.000Z,100.85,2810360
2017-02-03T11:55:00.000Z,100.8465,2813851
2017-02-03T11:56:00.000Z,100.83,2818626
2017-02-03T11:57:00.000Z,100.8435,2825387
2017-02-03T11:58:00.000Z,100.82,2828859
2017-02-03T11:59:00.000Z,100.85,2835982
2017-02-03T12:00:00.000Z,100.85,2840900
2017-02-03T12:01:00.000Z,100.85,2848483
2017-02-03T12:02:00.000Z,100.87,2874586
2017-02-03T12:03:00.000Z,100.855,2900276
2017-02-03T12:04:00.000Z,100.87,2910356
2017-02-03T12:05:00.000Z,100.89,2914229
2017-02-03T12:06:00.000Z,100.905,2918016
2017-02-03T12:07:00.000Z,100.95,2937458
2017-02-03T12:08:00.000Z,100.9668,2946728
2017-02-03T12:09:00.000Z,100.95,2951571
2017-02-03T12:10:00.000Z,100.99,2966747
2017-02-03T12:11:00.000Z,100.995,2971614
2017-02-03T12:12:00.000Z,100.94,2983057
2017-02-03T12:13:00.000Z,100.95,2991741
2017-02-03T12:14:00.000Z,100.9689,3002027
2017-02-03T12:15:00.000Z,100.91,3004561
2017-02-03T12:16:00.000Z,100.9669,3010564
2017-02-03T12:17:00.000Z,100.96,3014488
2017-02-03T12:18:00.000Z,100.96,3020613
2017-02-03T12:19:00.000Z,100.99,3024581
2017-02-03T12:20:00.000Z,101,3029167
2017-02-03T12:21:00.000Z,100.995,3043285
2017-02-03T12:22:00.000Z,101.02,3052158
2017-02-03T12:23:00.000Z,101.03,3095093
2017-02-03T12:24:00.000Z,101.06,3099736
2017-02-03T12:25:00.000Z,101.05,3102379
2017-02-03T12:26:00.000Z,101.0571,3106664
2017-02-03T12:27:00.000Z,101.06,3111487
2017-02-03T12:28:00.000Z,101.04,3115357
2017-02-03T12:29:00.000Z,101.04,3121567
2017-02-03T12:30:00.000Z,101.01,3126534
2017-02-03T12:31:00.000Z,101.04,3130248
2017-02-03T12:32:00.000Z,101.035,3136072
2017-02-03T12:33:00.000Z,101.04,3138048
2017-02-03T12:34:00.000Z,101.04,3144203
2017-02-03T12:35:00.000Z,101.01,3146720
2017-02-03T12:36:00.000Z,101.02,3157980
2017-02-03T12:37:00.000Z,101.03,3161437
2017-02-03T12:38:00.000Z,101.03,3165453
2017-02-03T12:39:00.000Z,101.0478,3172689
2017-02-03T12:40:00.000Z,101.03,3175285
2017-02-03T12:41:00.000Z,100.96,3193424
2017-02-03T12:42:00.000Z,100.99,3207533
2017-02-03T12:43:00.000Z,101,3209207
2017-02-03T12:44:00.000Z,100.9935,3218538
2017-02-03T12:45:00.000Z,100.98,3222300
2017-02-03T12:46:00.000Z,100.98,3231656
2017-02-03T12:47:00.000Z,100.96,3239685
2017-02-03T12:48:00.000Z,100.99,3243829
2017-02-03T12:49:00.000Z,100.995,3250968
2017-02-03T12:50:00.000Z,101.02,3253572
2017-02-03T12:51:00.000Z,101.03,3263545
2017-02-03T12:52:00.000Z,101.03,3265368
2017-02-03T12:53:00.000Z,101.035,3267429
2017-02-03T12:54:00.000Z,100.995,3271605
2017-02-03T12:55:00.000Z,101,3272887
2017-02-03T12:56:00.000Z,100.98,3275014
2017-02-03T12:57:00.000Z,100.98,3277234
2017-02-03T12:58:00.000Z,100.969,3282012
2017-02-03T12:59:00.000Z,100.97,3285333
2017-02-03T13:00:00.000Z,100.98,3288042
2017-02-03T13:01:00.000Z,100.9,3295787
2017-02-03T13:02:00.000Z,100.9,3305016
2017-02-03T13:03:00.000Z,100.89,3306760
2017-02-03T13:04:00.000Z,100.9,3341854
2017-02-03T13:05:00.000Z,100.84,3349605
2017-02-03T13:06:00.000Z,100.82,3359096
2017-02-03T13:07:00.000Z,100.74,3389388
2017-02-03T13:08:00.000Z,100.7043,3403341
2017-02-03T13:09:00.000Z,100.78,3407727
2017-02-03T13:10:00.000Z,100.82,3410756
2017-02-03T13:11:00.000Z,100.835,3415808
2017-02-03T13:12:00.000Z,100.83,3426320
2017-02-03T13:13:00.000Z,100.87,3438751
2017-02-03T13:14:00.000Z,100.91,3441170
2017-02-03T13:15:00.000Z,100.91,3448799
2017-02-03T13:16:00.000Z,100.914,3456040
2017-02-03T13:17:00.000Z,100.92,3462863
2017-02-03T13:18:00.000Z,100.97,3488217
2017-02-03T13:19:00.000Z,100.95,3491605
2017-02-03T13:20:00.000Z,100.944,3497108
2017-02-03T13:21:00.000Z,100.95,3505327
2017-02-03T13:22:00.000Z,100.945,3508412
2017-02-03T13:23:00.000Z,100.95,3511246
2017-02-03T13:24:00.000Z,100.98,3517393
2017-02-03T13:25:00.000Z,100.995,3559649
2017-02-03T13:26:00.000Z,100.99,3567057
2017-02-03T13:27:00.000Z,100.98,3571001
2017-02-03T13:28:00.000Z,100.99,3574608
2017-02-03T13:29:00.000Z,100.9954,3577980
2017-02-03T13:30:00.000Z,100.97,3589702
2017-02-03T13:31:00.000Z,100.975,3594519
2017-02-03T13:32:00.000Z,100.98,3607032
2017-02-03T13:33:00.000Z,101,3616573
2017-02-03T13:34:00.000Z,101.01,3628611
2017-02-03T13:35:00.000Z,101,3638867
2017-02-03T13:36:00.000Z,100.98,3645605
2017-02-03T13:37:00.000Z,100.88,3654047
2017-02-03T13:38:00.000Z,100.9499,3659712
2017-02-03T13:39:00.000Z,100.92,3664476
2017-02-03T13:40:00.000Z,100.9545,3673047
2017-02-03T13:41:00.000Z,100.9402,3677841
2017-02-03T13:42:00.000Z,100.95,3682773
2017-02-03T13:43:00.000Z,100.93,3689097
2017-02-03T13:44:00.000Z,100.88,3698585
2017-02-03T13:45:00.000Z,100.9101,3703348
2017-02-03T13:46:00.000Z,100.915,3706003
2017-02-03T13:47:00.000Z,100.94,3711469
2017-02-03T13:48:00.000Z,100.96,3715566
2017-02-03T13:49:00.000Z,100.95,3720034
2017-02-03T13:50:00.000Z,100.97,3724606
2017-02-03T13:51:00.000Z,101,3738734
2017-02-03T13:52:00.000Z,100.955,3742571
2017-02-03T13:53:00.000Z,100.94,3748036
2017-02-03T13:54:00.000Z,100.941,3749175
2017-02-03T13:55:00.000Z,100.9801,3752907
2017-02-03T13:56:00.000Z,101.01,3757903
2017-02-03T13:57:00.000Z,100.98,3762647
2017-02-03T13:58:00.000Z,100.9428,3765924
2017-02-03T13:59:00.000Z,100.96,3767480
2017-02-03T14:00:00.000Z,100.96,3773275
2017-02-03T14:01:00.000Z,100.95,3776423
2017-02-03T14:02:00.000Z,100.97,3779626
2017-02-03T14:03:00.000Z,100.92,3786918
2017-02-03T14:04:00.000Z,100.91,3790761
2017-02-03T14:05:00.000Z,100.9,3797447
2017-02-03T14:06:00.000Z,100.9,3801802
2017-02-03T14:07:00.000Z,100.8601,3809593
2017-02-03T14:08:00.000Z,100.89,3813902
2017-02-03T14:09:00.000Z,100.89,3819965
2017-02-03T14:10:00.000Z,100.87,3827025
2017-02-03T14:11:00.000Z,100.9017,3830970
2017-02-03T14:12:00.000Z,100.92,3832520
2017-02-03T14:13:00.000Z,100.8981,3836709
2017-02-03T14:14:00.000Z,100.9,3895075
2017-02-03T14:15:00.000Z,100.91,3901097
2017-02-03T14:16:00.000Z,100.95,3905600
2017-02-03T14:17:00.000Z,100.9,3930629
2017-02-03T14:18:00.000Z,100.92,3970284
2017-02-03T14:19:00.000Z,100.91,3974877
2017-02-03T14:20:00.000Z,100.9108,3978259
2017-02-03T14:21:00.000Z,100.905,3982577
2017-02-03T14:22:00.000Z,100.91,3985367
2017-02-03T14:23:00.000Z,100.92,3989136
2017-02-03T14:24:00.000Z,100.895,3993853
2017-02-03T14:25:00.000Z,100.925,3965469
2017-02-03T14:26:00.000Z,100.91,3969773
2017-02-03T14:27:00.000Z,100.875,3973911
2017-02-03T14:28:00.000Z,100.865,3983293
2017-02-03T14:29:00.000Z,100.86,3990653
2017-02-03T14:30:00.000Z,100.84,3995756
2017-02-03T14:31:00.000Z,100.87,4007370
2017-02-03T14:32:00.000Z,100.88,4011634
2017-02-03T14:33:00.000Z,100.87,4016845
2017-02-03T14:34:00.000Z,100.86,4029299
2017-02-03T14:35:00.000Z,100.8386,4034024
2017-02-03T14:36:00.000Z,100.8422,4038394
2017-02-03T14:37:00.000Z,100.8659,4044589
2017-02-03T14:38:00.000Z,100.854,4073502
2017-02-03T14:39:00.000Z,100.86,4076214
2017-02-03T14:40:00.000Z,100.85,4080475
2017-02-03T14:41:00.000Z,100.8318,4086420
2017-02-03T14:42:00.000Z,100.86,4092169
2017-02-03T14:43:00.000Z,100.82,4104054
2017-02-03T14:44:00.000Z,100.82,4107350
2017-02-03T14:45:00.000Z,100.78,4124701
2017-02-03T14:46:00.000Z,100.804,4131283
2017-02-03T14:47:00.000Z,100.77,4142023
2017-02-03T14:48:00.000Z,100.7748,4144773
2017-02-03T14:49:00.000Z,100.77,4148745
2017-02-03T14:50:00.000Z,100.75,4154623
2017-02-03T14:51:00.000Z,100.745,4169831
2017-02-03T14:52:00.000Z,100.76,4173331
2017-02-03T14:53:00.000Z,100.76,4176893
2017-02-03T14:54:00.000Z,100.79,4180030
2017-02-03T14:55:00.000Z,100.75,4183789
2017-02-03T14:56:00.000Z,100.745,4186621
2017-02-03T14:57:00.000Z,100.74,4194200
2017-02-03T14:58:00.000Z,100.73,4197297
2017-02-03T14:59:00.000Z,100.73,4199171
2017-02-03T15:00:00.000Z,100.7439,4204392
2017-02-03T15:01:00.000Z,100.75,4211967
2017-02-03T15:02:00.000Z,100.76,4220581
2017-02-03T15:03:00.000Z,100.76,4229137
2017-02-03T15:04:00.000Z,100.76,4236437
2017-02-03T15:05:00.000Z,100.77,4249185
