time,price,volume
2017-03-01T09:46:00.000Z,46.05,550290
2017-03-01T09:47:00.000Z,46.05,560127
2017-03-01T09:48:00.000Z,45.98,620022
2017-03-01T09:49:00.000Z,46.0153,636637
2017-03-01T09:50:00.000Z,46.01,646220
2017-03-01T09:51:00.000Z,46.05,675497
2017-03-01T09:52:00.000Z,46.04,686974
2017-03-01T09:53:00.000Z,46.06,698701
2017-03-01T09:54:00.000Z,46.145,741632
2017-03-01T09:55:00.000Z,46.175,777020
2017-03-01T09:56:00.000Z,46.245,863217
2017-03-01T09:57:00.000Z,46.26,886641
2017-03-01T09:58:00.000Z,46.28,909510
2017-03-01T09:59:00.000Z,46.26,955211
2017-03-01T10:00:00.000Z,46.29,976613
2017-03-01T10:01:00.000Z,46.29,1004768
2017-03-01T10:02:00.000Z,46.35,1041547
2017-03-01T10:03:00.000Z,46.41,1083737
2017-03-01T10:04:00.000Z,46.4,1100167
2017-03-01T10:05:00.000Z,46.4,1122097
2017-03-01T10:06:00.000Z,46.35,1142847
2017-03-01T10:07:00.000Z,46.3249,1151777
2017-03-01T10:08:00.000Z,46.36,1159510
2017-03-01T10:09:00.000Z,46.31,1170094
2017-03-01T10:10:00.000Z,46.28,1195334
2017-03-01T10:11:00.000Z,46.29,1220038
2017-03-01T10:12:00.000Z,46.29,1230722
2017-03-01T10:13:00.000Z,46.29,1236749
2017-03-01T10:14:00.000Z,46.27,1254961
2017-03-01T10:15:00.000Z,46.29,1268570
2017-03-01T10:16:00.000Z,46.24,1286035
2017-03-01T10:17:00.000Z,46.23,1300028
2017-03-01T10:18:00.000Z,46.26,1308190
2017-03-01T10:19:00.000Z,46.28,1314164
2017-03-01T10:20:00.000Z,46.29,1323770
2017-03-01T10:21:00.000Z,46.31,1337306
2017-03-01T10:22:00.000Z,46.27,1349413
2017-03-01T10:23:00.000Z,46.29,1355022
2017-03-01T10:24:00.000Z,46.31,1366415
2017-03-01T10:25:00.000Z,46.32,1373946
2017-03-01T10:26:00.000Z,46.305,1384771
2017-03-01T10:27:00.000Z,46.3152,1390553
2017-03-01T10:28:00.000Z,46.29,1412893
2017-03-01T10:29:00.000Z,46.31,1426026
2017-03-01T10:30:00.000Z,46.31,1438404
2017-03-01T10:31:00.000Z,46.3,1448682
2017-03-01T10:32:00.000Z,46.32,1489005
2017-03-01T10:33:00.000Z,46.275,1490321
2017-03-01T10:34:00.000Z,46.19,1504531
2017-03-01T10:35:00.000Z,46.17,1521429
2017-03-01T10:36:00.000Z,46.18,1526800
2017-03-01T10:37:00.000Z,46.15,1539250
2017-03-01T10:38:00.000Z,46.14,1547926
2017-03-01T10:39:00.000Z,46.165,1567528
2017-03-01T10:40:00.000Z,46.14,1575558
2017-03-01T10:41:00.000Z,46.11,1577458
2017-03-01T10:42:00.000Z,46.13,1582945
2017-03-01T10:43:00.000Z,46.13,1588547
2017-03-01T10:44:00.000Z,46.1242,1593249
2017-03-01T10:45:00.000Z,46.11,1600121
2017-03-01T10:46:00.000Z,46.13,1613760
2017-03-01T10:47:00.000Z,46.1,1632246
2017-03-01T10:48:00.000Z,46.11,1637463
2017-03-01T10:49:00.000Z,46.085,1649656
2017-03-01T10:50:00.000Z,46.08,1658862
2017-03-01T10:51:00.000Z,46.07,1665694
2017-03-01T10:52:00.000Z,46.05,1668624
2017-03-01T10:53:00.000Z,46.05,1674675
2017-03-01T10:54:00.000Z,46.05,1681487
2017-03-01T10:55:00.000Z,46.05,1689087
2017-03-01T10:56:00.000Z,46.05,1695437
2017-03-01T10:57:00.000Z,46.065,1704888
2017-03-01T10:58:00.000Z,46.08,1709813
2017-03-01T10:59:00.000Z,46.09,1714580
2017-03-01T11:00:00.000Z,46.12,1724911
2017-03-01T11:01:00.000Z,46.11,1743667
2017-03-01T11:02:00.000Z,46.11,1750034
2017-03-01T11:03:00.000Z,46.105,1764223
2017-03-01T11:04:00.000Z,46.1,1775838
2017-03-01T11:05:00.000Z,46.13,1792726
2017-03-01T11:06:00.000Z,46.09,1823551
2017-03-01T11:07:00.000Z,46.08,1834489
2017-03-01T11:08:00.000Z,46.09,1843135
2017-03-01T11:09:00.000Z,46.105,1859870
2017-03-01T11:10:00.000Z,46.09,1876442
2017-03-01T11:11:00.000Z,46.06,1890549
2017-03-01T11:12:00.000Z,46.05,1907615
2017-03-01T11:13:00.000Z,46.03,1916678
2017-03-01T11:14:00.000Z,46.01,1929928
2017-03-01T11:15:00.000Z,46.01,1942048
2017-03-01T11:16:00.000Z,46.015,1948467
2017-03-01T11:17:00.000Z,46.02,1958680
2017-03-01T11:18:00.000Z,46.04,2002389
2017-03-01T11:19:00.000Z,46.08,2034430
2017-03-01T11:20:00.000Z,46.06,2049124
2017-03-01T11:21:00.000Z,46.04,2067213
2017-03-01T11:22:00.000Z,46.045,2076978
2017-03-01T11:23:00.000Z,46.06,2099532
2017-03-01T11:24:00.000Z,46.07,2113993
2017-03-01T11:25:00.000Z,46.07,2126990
2017-03-01T11:26:00.000Z,46.07,2136087
2017-03-01T11:27:00.000Z,46.09,2145435
2017-03-01T11:28:00.000Z,46.06,2154010
2017-03-01T11:29:00.000Z,46.11,2162952
2017-03-01T11:30:00.000Z,46.1,2167623
2017-03-01T11:31:00.000Z,46.11,2177700
2017-03-01T11:32:00.000Z,46.11,2186116
2017-03-01T11:33:00.000Z,46.14,2197734
2017-03-01T11:34:00.000Z,46.155,2217061
2017-03-01T11:35:00.000Z,46.15,2225689
2017-03-01T11:36:00.000Z,46.14,2229707
2017-03-01T11:37:00.000Z,46.1,2254831
2017-03-01T11:38:00.000Z,46.09,2257202
2017-03-01T11:39:00.000Z,46.08,2266468
2017-03-01T11:40:00.000Z,46.075,2268909
2017-03-01T11:41:00.000Z,46.075,2275498
2017-03-01T11:42:00.000Z,46.11,2288941
2017-03-01T11:43:00.000Z,46.12,2295618
2017-03-01T11:44:00.000Z,46.13,2300839
2017-03-01T11:45:00.000Z,46.1269,2301949
2017-03-01T11:46:00.000Z,46.14,2307166
2017-03-01T11:47:00.000Z,46.13,2317636
2017-03-01T11:48:00.000Z,46.15,2330537
2017-03-01T11:49:00.000Z,46.15,2340282
2017-03-01T11:50:00.000Z,46.13,2359819
2017-03-01T11:51:00.000Z,46.15,2365522
2017-03-01T11:52:00.000Z,46.14,2375377
2017-03-01T11:53:00.000Z,46.13,2383233
2017-03-01T11:54:00.000Z,46.12,2391806
2017-03-01T11:55:00.000Z,46.11,2395204
2017-03-01T11:56:00.000Z,46.12,2400806
2017-03-01T11:57:00.000Z,46.1,2406111
2017-03-01T11:58:00.000Z,46.09,2410014
2017-03-01T11:59:00.000Z,46.08,2419946
2017-03-01T12:00:00.000Z,46.0601,2423157
2017-03-01T12:01:00.000Z,46.07,2430626
2017-03-01T12:02:00.000Z,46.07,2452292
2017-03-01T12:03:00.000Z,46.1,2471463
2017-03-01T12:04:00.000Z,46.095,2478195
2017-03-01T12:05:00.000Z,46.14,2501803
2017-03-01T12:06:00.000Z,46.14,2511920
2017-03-01T12:07:00.000Z,46.15,2527028
2017-03-01T12:08:00.000Z,46.15,2531023
2017-03-01T12:09:00.000Z,46.16,2543216
2017-03-01T12:10:00.000Z,46.16,2549440
2017-03-01T12:11:00.000Z,46.175,2560945
2017-03-01T12:12:00.000Z,46.2,2573551
2017-03-01T12:13:00.000Z,46.205,2585706
2017-03-01T12:14:00.000Z,46.23,2595440
2017-03-01T12:15:00.000Z,46.24,2609836
2017-03-01T12:16:00.000Z,46.24,2618984
2017-03-01T12:17:00.000Z,46.245,2626669
2017-03-01T12:18:00.000Z,46.23,2640556
2017-03-01T12:19:00.000Z,46.25,2648287
2017-03-01T12:20:00.000Z,46.25,2664022
2017-03-01T12:21:00.000Z,46.26,2673253
2017-03-01T12:22:00.000Z,46.27,2680066
2017-03-01T12:23:00.000Z,46.27,2686466
2017-03-01T12:24:00.000Z,46.26,2709397
2017-03-01T12:25:00.000Z,46.25,2715256
2017-03-01T12:26:00.000Z,46.24,2720811
2017-03-01T12:27:00.000Z,46.23,2723951
2017-03-01T12:28:00.000Z,46.2,2732864
2017-03-01T12:29:00.000Z,46.21,2739469
2017-03-01T12:30:00.000Z,46.19,2744706
2017-03-01T12:31:00.000Z,46.18,2754974
2017-03-01T12:32:00.000Z,46.18,2757677
2017-03-01T12:33:00.000Z,46.2,2764042
2017-03-01T12:34:00.000Z,46.195,2765184
2017-03-01T12:35:00.000Z,46.2042,2767915
2017-03-01T12:36:00.000Z,46.204,2769215
2017-03-01T12:37:00.000Z,46.2,2770015
2017-03-01T12:38:00.000Z,46.19,2776330
2017-03-01T12:39:00.000Z,46.18,2777820
2017-03-01T12:40:00.000Z,46.16,2784348
2017-03-01T12:41:00.000Z,46.155,2787870
2017-03-01T12:42:00.000Z,46.12,2872888
2017-03-01T12:43:00.000Z,46.12,2878519
2017-03-01T12:44:00.000Z,46.12,2899009
2017-03-01T12:45:00.000Z,46.11,2902960
2017-03-01T12:46:00.000Z,46.11,2931718
2017-03-01T12:47:00.000Z,46.12,2935879
2017-03-01T12:48:00.000Z,46.13,2941090
2017-03-01T12:49:00.000Z,46.145,2956833
2017-03-01T12:50:00.000Z,46.16,2961104
2017-03-01T12:51:00.000Z,46.13,2972381
2017-03-01T12:52:00.000Z,46.12,2978875
2017-03-01T12:53:00.000Z,46.1199,3006015
2017-03-01T12:54:00.000Z,46.115,3015026
2017-03-01T12:55:00.000Z,46.115,3019999
2017-03-01T12:56:00.000Z,46.115,3046815
2017-03-01T12:57:00.000Z,46.12,3059669
2017-03-01T12:58:00.000Z,46.112,3071127
2017-03-01T12:59:00.000Z,46.1148,3021673
2017-03-01T13:00:00.000Z,46.12,3038122
2017-03-01T13:01:00.000Z,46.13,3044487
2017-03-01T13:02:00.000Z,46.13,3052904
2017-03-01T13:03:00.000Z,46.1192,3056726
2017-03-01T13:04:00.000Z,46.105,3062034
2017-03-01T13:05:00.000Z,46.09,3068169
2017-03-01T13:06:00.000Z,46.1,3069161
2017-03-01T13:07:00.000Z,46.11,3073829
2017-03-01T13:08:00.000Z,46.09,3086612
2017-03-01T13:09:00.000Z,46.06,3093128
2017-03-01T13:10:00.000Z,46.045,3109427
2017-03-01T13:11:00.000Z,46.035,3124864
2017-03-01T13:12:00.000Z,46.031,3128646
2017-03-01T13:13:00.000Z,46.03,3139354
2017-03-01T13:14:00.000Z,46.0501,3151579
2017-03-01T13:15:00.000Z,46.065,3156346
2017-03-01T13:16:00.000Z,46.07,3157633
2017-03-01T13:17:00.000Z,46.065,3159838
2017-03-01T13:18:00.000Z,46.07,3161920
2017-03-01T13:19:00.000Z,46.06,3172193
2017-03-01T13:20:00.000Z,46.045,3179642
2017-03-01T13:21:00.000Z,46.055,3194082
2017-03-01T13:22:00.000Z,46.06,3200137
2017-03-01T13:23:00.000Z,46.06,3203250
2017-03-01T13:24:00.000Z,46.06,3206146
2017-03-01T13:25:00.000Z,46.05,3209135
2017-03-01T13:26:00.000Z,46.06,3213660
2017-03-01T13:27:00.000Z,46.06,3216745
2017-03-01T13:28:00.000Z,46.0652,3224169
2017-03-01T13:29:00.000Z,46.0725,3234955
2017-03-01T13:30:00.000Z,46.07,3265484
2017-03-01T13:31:00.000Z,46.1,3279624
2017-03-01T13:32:00.000Z,46.11,3283689
2017-03-01T13:33:00.000Z,46.13,3297331
2017-03-01T13:34:00.000Z,46.13,3307219
2017-03-01T13:35:00.000Z,46.13,3310358
2017-03-01T13:36:00.000Z,46.14,3317232
2017-03-01T13:37:00.000Z,46.135,3318099
2017-03-01T13:38:00.000Z,46.16,3323239
2017-03-01T13:39:00.000Z,46.155,3326335
2017-03-01T13:40:00.000Z,46.15,3334214
2017-03-01T13:41:00.000Z,46.15,3337424
2017-03-01T13:42:00.000Z,46.155,3347619
2017-03-01T13:43:00.000Z,46.155,3350322
2017-03-01T13:44:00.000Z,46.17,3382388
2017-03-01T13:45:00.000Z,46.16,3391077
2017-03-01T13:46:00.000Z,46.17,3396485
2017-03-01T13:47:00.000Z,46.19,3418862
2017-03-01T13:48:00.000Z,46.18,3450923
2017-03-01T13:49:00.000Z,46.18,3477423
2017-03-01T13:50:00.000Z,46.175,3486484
2017-03-01T13:51:00.000Z,46.18,3507057
2017-03-01T13:52:00.000Z,46.18,3524369
2017-03-01T13:53:00.000Z,46.175,3532301
2017-03-01T13:54:00.000Z,46.17,3539876
2017-03-01T13:55:00.000Z,46.18,3554255
2017-03-01T13:56:00.000Z,46.1815,3630809
2017-03-01T13:57:00.000Z,46.18,3633509
2017-03-01T13:58:00.000Z,46.185,3656987
2017-03-01T13:59:00.000Z,46.18,3660615
2017-03-01T14:00:00.000Z,46.21,3673413
2017-03-01T14:01:00.000Z,46.199,3676054
2017-03-01T14:02:00.000Z,46.205,3679703
2017-03-01T14:03:00.000Z,46.195,3746325
2017-03-01T14:04:00.000Z,46.17,3756147
2017-03-01T14:05:00.000Z,46.155,3764901
2017-03-01T14:06:00.000Z,46.17,3775070
2017-03-01T14:07:00.000Z,46.165,3779700
2017-03-01T14:08:00.000Z,46.145,3794443
2017-03-01T14:09:00.000Z,46.15,3979357
2017-03-01T14:10:00.000Z,46.14,3984146
2017-03-01T14:11:00.000Z,46.135,3992632
2017-03-01T14:12:00.000Z,46.131,4124442
2017-03-01T14:13:00.000Z,46.13,4125043
2017-03-01T14:14:00.000Z,46.17,4168022
2017-03-01T14:15:00.000Z,46.16,4200926
2017-03-01T14:16:00.000Z,46.17,4245209
2017-03-01T14:17:00.000Z,46.19,4271762
2017-03-01T14:18:00.000Z,46.19,4308404
2017-03-01T14:19:00.000Z,46.19,4333451
2017-03-01T14:20:00.000Z,46.21,4373139
2017-03-01T14:21:00.000Z,46.23,4399789
2017-03-01T14:22:00.000Z,46.24,4412758
2017-03-01T14:23:00.000Z,46.24,4435153
2017-03-01T14:24:00.000Z,46.25,4471559
2017-03-01T14:25:00.000Z,46.25,4490241
2017-03-01T14:26:00.000Z,46.26,4501960
2017-03-01T14:27:00.000Z,46.26,4519289
2017-03-01T14:28:00.000Z,46.26,4528001
2017-03-01T14:29:00.000Z,46.26,4536911
2017-03-01T14:30:00.000Z,46.26,4602622
2017-03-01T14:31:00.000Z,46.27,4624307
2017-03-01T14:32:00.000Z,46.29,4629749
2017-03-01T14:33:00.000Z,46.28,4639474
2017-03-01T14:34:00.000Z,46.31,4655883
2017-03-01T14:35:00.000Z,46.29,4666088
2017-03-01T14:36:00.000Z,46.26,4681280
2017-03-01T14:37:00.000Z,46.27,4694488
2017-03-01T14:38:00.000Z,46.285,4706611
2017-03-01T14:39:00.000Z,46.29,4710919
2017-03-01T14:40:00.000Z,46.29,4722258
2017-03-01T14:41:00.000Z,46.29,4738191
2017-03-01T14:42:00.000Z,46.31,4745737
2017-03-01T14:43:00.000Z,46.32,4750318
2017-03-01T14:44:00.000Z,46.3,4757208
2017-03-01T14:45:00.000Z,46.295,4769139
2017-03-01T14:46:00.000Z,46.3,4778800
2017-03-01T14:47:00.000Z,46.3,4787881
2017-03-01T14:48:00.000Z,46.28,4823399
2017-03-01T14:49:00.000Z,46.295,4835176
2017-03-01T14:50:00.000Z,46.3,4848844
2017-03-01T14:51:00.000Z,46.295,4851493
2017-03-01T14:52:00.000Z,46.3,4966097
2017-03-01T14:53:00.000Z,46.29,5049105
2017-03-01T14:54:00.000Z,46.3,5142086
2017-03-01T14:55:00.000Z,46.29,5184659
2017-03-01T14:56:00.000Z,46.27,5219278
2017-03-01T14:57:00.000Z,46.27,5233191
2017-03-01T14:58:00.000Z,46.27,5263048
2017-03-01T14:59:00.000Z,46.24,5284828
2017-03-01T15:00:00.000Z,46.26,5294558
2017-03-01T15:01:00.000Z,46.26,5303885
2017-03-01T15:02:00.000Z,46.26,5338587
2017-03-01T15:03:00.000Z,46.25,5352040
2017-03-01T15:04:00.000Z,46.26,5387476
2017-03-01T15:05:00.000Z,46.25,5466837
2017-03-01T15:06:00.000Z,46.28,5474782
2017-03-01T15:07:00.000Z,46.27,5496300
2017-03-01T15:08:00.000Z,46.27,5509358
2017-03-01T15:09:00.000Z,46.27,5517990
2017-03-01T15:10:00.000Z,46.25,5557325
2017-03-01T15:11:00.000Z,46.25,5583687
2017-03-01T15:12:00.000Z,46.26,5603120
2017-03-01T15:13:00.000Z,46.27,5613999
2017-03-01T15:14:00.000Z,46.27,5622754
2017-03-01T15:15:00.000Z,46.26,5634762
2017-03-01T15:16:00.000Z,46.25,5643457
2017-03-01T15:17:00.000Z,46.25,5661957
2017-03-01T15:18:00.000Z,46.23,5676096
2017-03-01T15:19:00.000Z,46.24,5683921
2017-03-01T15:20:00.000Z,46.24,5692214
2017-03-01T15:21:00.000Z,46.23,5733355
2017-03-01T15:22:00.000Z,46.25,5745336
2017-03-01T15:23:00.000Z,46.25,5753316
2017-03-01T15:24:00.000Z,46.25,5758012
2017-03-01T15:25:00.000Z,46.27,5770434
2017-03-01T15:26:00.000Z,46.26,5785149
2017-03-01T15:27:00.000Z,46.26,5798446
2017-03-01T15:28:00.000Z,46.27,5805449
2017-03-01T15:29:00.000Z,46.27,5809770
2017-03-01T15:30:00.000Z,46.2801,5829325
2017-03-01T15:31:00.000Z,46.28,5847942
2017-03-01T15:32:00.000Z,46.28,5859083
2017-03-01T15:33:00.000Z,46.25,5875119
2017-03-01T15:34:00.000Z,46.27,5887639
2017-03-01T15:35:00.000Z,46.28,5893933
2017-03-01T15:36:00.000Z,46.3,5912219
2017-03-01T15:37:00.000Z,46.31,5938061
2017-03-01T15:38:00.000Z,46.31,5943336
2017-03-01T15:39:00.000Z,46.31,5949084
2017-03-01T15:40:00.000Z,46.325,5969206
2017-03-01T15:41:00.000Z,46.33,5989591
2017-03-01T15:42:00.000Z,46.315,6003023
2017-03-01T15:43:00.000Z,46.31,6022823
2017-03-01T15:44:00.000Z,46.33,6068103
2017-03-01T15:45:00.000Z,46.34,6098336
2017-03-01T15:46:00.000Z,46.315,6149725
2017-03-01T15:47:00.000Z,46.31,6162363
2017-03-01T15:48:00.000Z,46.3,6193734
2017-03-01T15:49:00.000Z,46.305,6205874
2017-03-01T15:50:00.000Z,46.28,6229729
2017-03-01T15:51:00.000Z,46.3,6263093
2017-03-01T15:52:00.000Z,46.29,6282577
2017-03-01T15:53:00.000Z,46.275,6299079
2017-03-01T15:54:00.000Z,46.26,6327047
2017-03-01T15:55:00.000Z,46.245,6373310
2017-03-01T15:56:00.000Z,46.23,6492372
2017-03-01T15:57:00.000Z,46.2299,6538237
2017-03-01T15:58:00.000Z,46.235,6592417
2017-03-01T15:59:00.000Z,46.25,6654564
2017-03-01T16:00:00.000Z,46.24,6756429
2017-03-02T09:31:00.000Z,45.89,94049
2017-03-02T09:32:00.000Z,45.9,99440
2017-03-02T09:33:00.000Z,45.84,132464
2017-03-02T09:34:00.000Z,45.83,190464
2017-03-02T09:35:00.000Z,45.91,210384
2017-03-02T09:36:00.000Z,45.9,260556
2017-03-02T09:37:00.000Z,45.9,292034
2017-03-02T09:38:00.000Z,45.91,300180
2017-03-02T09:39:00.000Z,45.94,332597
2017-03-02T09:40:00.000Z,46,380853
2017-03-02T09:41:00.000Z,46.02,419223
2017-03-02T09:42:00.000Z,46.09,469796
2017-03-02T09:43:00.000Z,46.12,509917
2017-03-02T09:44:00.000Z,46.03,528443
2017-03-02T09:45:00.000Z,46.03,536126
2017-03-02T09:46:00.000Z,46.05,573580
2017-03-02T09:47:00.000Z,46.08,585742
2017-03-02T09:48:00.000Z,46.12,600941
2017-03-02T09:49:00.000Z,46.1251,606214
2017-03-02T09:50:00.000Z,46.08,624098
2017-03-02T09:51:00.000Z,46.01,645681
2017-03-02T09:52:00.000Z,45.97,662355
2017-03-02T09:53:00.000Z,45.99,677932
2017-03-02T09:54:00.000Z,46,694625
2017-03-02T09:55:00.000Z,45.98,710380
2017-03-02T09:56:00.000Z,46.01,723737
2017-03-02T09:57:00.000Z,46.02,734547
2017-03-02T09:58:00.000Z,45.95,748026
2017-03-02T09:59:00.000Z,45.975,759506
2017-03-02T10:00:00.000Z,46.01,768554
2017-03-02T10:01:00.000Z,45.98,781284
2017-03-02T10:02:00.000Z,45.96,788686
2017-03-02T10:03:00.000Z,45.92,798881
2017-03-02T10:04:00.000Z,45.92,809902
2017-03-02T10:05:00.000Z,45.9,823957
2017-03-02T10:06:00.000Z,45.91,840403
2017-03-02T10:07:00.000Z,45.92,879007
2017-03-02T10:08:00.000Z,45.91,891434
2017-03-02T10:09:00.000Z,45.9,908266
2017-03-02T10:10:00.000Z,45.89,918297
2017-03-02T10:11:00.000Z,45.85,930502
2017-03-02T10:12:00.000Z,45.8,938064
2017-03-02T10:13:00.000Z,45.805,940117
2017-03-02T10:14:00.000Z,45.8,956137
2017-03-02T10:15:00.000Z,45.81,964560
2017-03-02T10:16:00.000Z,45.81,972038
2017-03-02T10:17:00.000Z,45.8,975157
2017-03-02T10:18:00.000Z,45.79,983361
2017-03-02T10:19:00.000Z,45.78,1006644
2017-03-02T10:20:00.000Z,45.79,1034639
2017-03-02T10:21:00.000Z,45.79,1044853
2017-03-02T10:22:00.000Z,45.7501,1053721
2017-03-02T10:23:00.000Z,45.775,1060542
2017-03-02T10:24:00.000Z,45.771,1064201
2017-03-02T10:25:00.000Z,45.77,1071189
2017-03-02T10:26:00.000Z,45.75,1081823
2017-03-02T10:27:00.000Z,45.79,1089720
2017-03-02T10:28:00.000Z,45.79,1108167
2017-03-02T10:29:00.000Z,45.785,1113160
2017-03-02T10:30:00.000Z,45.79,1127350
2017-03-02T10:31:00.000Z,45.79,1130023
2017-03-02T10:32:00.000Z,45.77,1135042
2017-03-02T10:33:00.000Z,45.77,1147715
2017-03-02T10:34:00.000Z,45.78,1156654
2017-03-02T10:35:00.000Z,45.83,1186154
2017-03-02T10:36:00.000Z,45.82,1193134
2017-03-02T10:37:00.000Z,45.7942,1197860
2017-03-02T10:38:00.000Z,45.78,1203277
2017-03-02T10:39:00.000Z,45.765,1211329
2017-03-02T10:40:00.000Z,45.7737,1214166
2017-03-02T10:41:00.000Z,45.77,1218592
2017-03-02T10:42:00.000Z,45.76,1229567
2017-03-02T10:43:00.000Z,45.76,1235808
2017-03-02T10:44:00.000Z,45.75,1267624
2017-03-02T10:45:00.000Z,45.73,1274622
2017-03-02T10:46:00.000Z,45.73,1313621
2017-03-02T10:47:00.000Z,45.72,1319548
2017-03-02T10:48:00.000Z,45.75,1331856
2017-03-02T10:49:00.000Z,45.75,1344169
2017-03-02T10:50:00.000Z,45.7549,1348152
2017-03-02T10:51:00.000Z,45.76,1358844
2017-03-02T10:52:00.000Z,45.76,1365676
2017-03-02T10:53:00.000Z,45.74,1371382
2017-03-02T10:54:00.000Z,45.72,1378481
2017-03-02T10:55:00.000Z,45.71,1388541
2017-03-02T10:56:00.000Z,45.7437,1403249
2017-03-02T10:57:00.000Z,45.72,1408301
2017-03-02T10:58:00.000Z,45.71,1412852
2017-03-02T10:59:00.000Z,45.75,1428031
2017-03-02T11:00:00.000Z,45.74,1444976
2017-03-02T11:01:00.000Z,45.71,1454543
2017-03-02T11:02:00.000Z,45.74,1488262
2017-03-02T11:03:00.000Z,45.71,1494842
2017-03-02T11:04:00.000Z,45.7,1503082
2017-03-02T11:05:00.000Z,45.68,1507747
2017-03-02T11:06:00.000Z,45.65,1514940
2017-03-02T11:07:00.000Z,45.66,1523555
2017-03-02T11:08:00.000Z,45.68,1536964
2017-03-02T11:09:00.000Z,45.67,1548735
2017-03-02T11:10:00.000Z,45.68,1551193
2017-03-02T11:11:00.000Z,45.65,1558041
2017-03-02T11:12:00.000Z,45.66,1566129
2017-03-02T11:13:00.000Z,45.64,1583623
2017-03-02T11:14:00.000Z,45.6699,1615145
2017-03-02T11:15:00.000Z,45.66,1649919
2017-03-02T11:16:00.000Z,45.65,1656363
2017-03-02T11:17:00.000Z,45.64,1687218
2017-03-02T11:18:00.000Z,45.625,1695726
2017-03-02T11:19:00.000Z,45.63,1701980
2017-03-02T11:20:00.000Z,45.68,1726641
2017-03-02T11:21:00.000Z,45.73,1752586
2017-03-02T11:22:00.000Z,45.72,1757999
2017-03-02T11:23:00.000Z,45.74,1771249
2017-03-02T11:24:00.000Z,45.73,1779709
2017-03-02T11:25:00.000Z,45.7499,1797668
2017-03-02T11:26:00.000Z,45.7599,1807919
2017-03-02T11:27:00.000Z,45.74,1815219
2017-03-02T11:28:00.000Z,45.74,1831519
2017-03-02T11:29:00.000Z,45.74,1833064
2017-03-02T11:30:00.000Z,45.75,1833304
2017-03-02T11:31:00.000Z,45.76,1871960
2017-03-02T11:32:00.000Z,45.76,1886418
2017-03-02T11:33:00.000Z,45.74,1902917
2017-03-02T11:34:00.000Z,45.7,1911840
2017-03-02T11:35:00.000Z,45.6875,1919350
2017-03-02T11:36:00.000Z,45.675,1929026
2017-03-02T11:37:00.000Z,45.685,1935622
2017-03-02T11:38:00.000Z,45.685,1936810
2017-03-02T11:39:00.000Z,45.695,1950438
2017-03-02T11:40:00.000Z,45.7,1955919
2017-03-02T11:41:00.000Z,45.715,1960976
2017-03-02T11:42:00.000Z,45.73,1963109
2017-03-02T11:43:00.000Z,45.71,1969255
2017-03-02T11:44:00.000Z,45.73,1978500
2017-03-02T11:45:00.000Z,45.76,1990347
2017-03-02T11:46:00.000Z,45.78,2018043
2017-03-02T11:47:00.000Z,45.81,2039652
2017-03-02T11:48:00.000Z,45.8,2044003
2017-03-02T11:49:00.000Z,45.81,2052224
2017-03-02T11:50:00.000Z,45.79,2054746
2017-03-02T11:51:00.000Z,45.79,2059265
2017-03-02T11:52:00.000Z,45.78,2061288
2017-03-02T11:53:00.000Z,45.78,2075480
2017-03-02T11:54:00.000Z,45.79,2079124
2017-03-02T11:55:00.000Z,45.8,2080712
2017-03-02T11:56:00.000Z,45.79,2086152
2017-03-02T11:57:00.000Z,45.8,2097797
2017-03-02T11:58:00.000Z,45.8,2127352
2017-03-02T11:59:00.000Z,45.8,2136689
2017-03-02T12:00:00.000Z,45.82,2147428
2017-03-02T12:01:00.000Z,45.83,2164444
2017-03-02T12:02:00.000Z,45.8339,2164947
2017-03-02T12:03:00.000Z,45.82,2179031
2017-03-02T12:04:00.000Z,45.83,2208045
2017-03-02T12:05:00.000Z,45.835,2208718
2017-03-02T12:06:00.000Z,45.865,2222898
2017-03-02T12:07:00.000Z,45.875,2246217
2017-03-02T12:08:00.000Z,45.905,2269529
2017-03-02T12:09:00.000Z,45.935,2296349
2017-03-02T12:10:00.000Z,45.96,2323593
2017-03-02T12:11:00.000Z,45.9,2365062
2017-03-02T12:12:00.000Z,45.89,2368707
2017-03-02T12:13:00.000Z,45.87,2375264
2017-03-02T12:14:00.000Z,45.8742,2376530
2017-03-02T12:15:00.000Z,45.875,2383001
2017-03-02T12:16:00.000Z,45.9,2393635
2017-03-02T12:17:00.000Z,45.885,2400932
2017-03-02T12:18:00.000Z,45.885,2402859
2017-03-02T12:19:00.000Z,45.895,2417349
2017-03-02T12:20:00.000Z,45.895,2432101
2017-03-02T12:21:00.000Z,45.92,2450423
2017-03-02T12:22:00.000Z,45.89,2460556
2017-03-02T12:23:00.000Z,45.895,2473742
2017-03-02T12:24:00.000Z,45.89,2502666
2017-03-02T12:25:00.000Z,45.89,2516843
2017-03-02T12:26:00.000Z,45.89,2526655
2017-03-02T12:27:00.000Z,45.91,2530467
2017-03-02T12:28:00.000Z,45.91,2534261
2017-03-02T12:29:00.000Z,45.93,2541338
2017-03-02T12:30:00.000Z,45.935,2544855
2017-03-02T12:31:00.000Z,45.95,2548048
2017-03-02T12:32:00.000Z,45.96,2562384
2017-03-02T12:33:00.000Z,45.955,2568781
2017-03-02T12:34:00.000Z,45.94,2576749
2017-03-02T12:35:00.000Z,45.93,2585965
2017-03-02T12:36:00.000Z,45.925,2588570
